31
T0
201
54.92,353.56,83.02,-0.998269,0.000000,0.000000,0.058816,100,0.3,0.3,0.3,0.03,0.3,0.03
55.91,353.43,82.98,-0.997652,0.000000,0.000000,0.068484,100,0.3,0.3,0.3,0.03,0.3,0.03
56.89,353.28,82.94,-0.997050,0.000000,0.000000,0.076758,100,0.3,0.3,0.3,0.03,0.3,0.03
57.88,353.11,82.90,-0.996476,0.000000,0.000000,0.083880,100,0.3,0.3,0.3,0.03,0.3,0.03
58.86,352.94,82.86,-0.995929,0.000000,0.000000,0.090136,100,0.3,0.3,0.3,0.03,0.3,0.03
59.85,352.77,82.82,-0.995407,0.000000,0.000000,0.095736,100,0.3,0.3,0.3,0.03,0.3,0.03
60.83,352.58,82.79,-0.994911,0.000000,0.000000,0.100756,100,0.3,0.3,0.3,0.03,0.3,0.03
61.81,352.37,82.75,-0.994454,0.000000,0.000000,0.105168,100,0.3,0.3,0.3,0.03,0.3,0.03
62.78,352.15,82.72,-0.994050,0.000000,0.000000,0.108924,100,0.3,0.3,0.3,0.03,0.3,0.03
63.76,351.93,82.68,-0.993705,0.000000,0.000000,0.112031,100,0.3,0.3,0.3,0.03,0.3,0.03
64.73,351.70,82.65,-0.993416,0.000000,0.000000,0.114566,100,0.3,0.3,0.3,0.03,0.3,0.03
65.70,351.48,82.62,-0.993173,0.000000,0.000000,0.116654,100,0.3,0.3,0.3,0.03,0.3,0.03
66.67,351.24,82.59,-0.992964,0.000000,0.000000,0.118420,100,0.3,0.3,0.3,0.03,0.3,0.03
67.65,351.01,82.55,-0.992778,0.000000,0.000000,0.119965,100,0.3,0.3,0.3,0.03,0.3,0.03
68.62,350.77,82.53,-0.992609,0.000000,0.000000,0.121358,100,0.3,0.3,0.3,0.03,0.3,0.03
69.59,350.53,82.50,-0.992451,0.000000,0.000000,0.122640,100,0.3,0.3,0.3,0.03,0.3,0.03
70.55,350.28,82.47,-0.992302,0.000000,0.000000,0.123840,100,0.3,0.3,0.3,0.03,0.3,0.03
71.52,350.04,82.44,-0.992160,0.000000,0.000000,0.124973,100,0.3,0.3,0.3,0.03,0.3,0.03
72.49,349.79,82.41,-0.992023,0.000000,0.000000,0.126054,100,0.3,0.3,0.3,0.03,0.3,0.03
73.46,349.54,82.38,-0.991891,0.000000,0.000000,0.127090,100,0.3,0.3,0.3,0.03,0.3,0.03
74.43,349.29,82.35,-0.991763,0.000000,0.000000,0.128088,100,0.3,0.3,0.3,0.03,0.3,0.03
75.39,349.03,82.33,-0.991637,0.000000,0.000000,0.129055,100,0.3,0.3,0.3,0.03,0.3,0.03
76.36,348.78,82.30,-0.991515,0.000000,0.000000,0.129994,100,0.3,0.3,0.3,0.03,0.3,0.03
77.32,348.52,82.27,-0.991395,0.000000,0.000000,0.130907,100,0.3,0.3,0.3,0.03,0.3,0.03
78.29,348.26,82.25,-0.991276,0.000000,0.000000,0.131799,100,0.3,0.3,0.3,0.03,0.3,0.03
79.25,348.00,82.22,-0.991160,0.000000,0.000000,0.132670,100,0.3,0.3,0.3,0.03,0.3,0.03
80.22,347.73,82.23,-0.991046,0.000000,0.000000,0.133524,100,0.3,0.3,0.3,0.03,0.3,0.03
81.18,347.47,82.21,-0.990932,0.000000,0.000000,0.134361,100,0.3,0.3,0.3,0.03,0.3,0.03
82.14,347.20,82.19,-0.990821,0.000000,0.000000,0.135182,100,0.3,0.3,0.3,0.03,0.3,0.03
83.11,346.94,82.14,-0.990711,0.000000,0.000000,0.135988,100,0.3,0.3,0.3,0.03,0.3,0.03
84.07,346.67,82.09,-0.990602,0.000000,0.000000,0.136778,100,0.3,0.3,0.3,0.03,0.3,0.03
85.03,346.40,82.04,-0.990495,0.000000,0.000000,0.137551,100,0.3,0.3,0.3,0.03,0.3,0.03
85.99,346.12,82.02,-0.990390,0.000000,0.000000,0.138303,100,0.3,0.3,0.3,0.03,0.3,0.03
86.95,345.85,82.02,-0.990288,0.000000,0.000000,0.139028,100,0.3,0.3,0.3,0.03,0.3,0.03
87.91,345.57,82.01,-0.990191,0.000000,0.000000,0.139722,100,0.3,0.3,0.3,0.03,0.3,0.03
88.87,345.30,82.00,-0.990098,0.000000,0.000000,0.140378,100,0.3,0.3,0.3,0.03,0.3,0.03
89.83,345.02,81.97,-0.990011,0.000000,0.000000,0.140992,100,0.3,0.3,0.3,0.03,0.3,0.03
90.79,344.74,81.94,-0.989930,0.000000,0.000000,0.141560,100,0.3,0.3,0.3,0.03,0.3,0.03
91.75,344.46,82.57,-0.989855,0.000000,0.000000,0.142082,100,0.3,0.3,0.3,0.03,0.3,0.03
92.71,344.18,82.19,-0.989787,0.000000,0.000000,0.142555,100,0.3,0.3,0.3,0.03,0.3,0.03
93.67,343.90,81.86,-0.989726,0.000000,0.000000,0.142974,100,0.3,0.3,0.3,0.03,0.3,0.03
94.63,343.61,81.28,-0.989675,0.000000,0.000000,0.143331,100,0.3,0.3,0.3,0.03,0.3,0.03
95.59,343.33,81.14,-0.989633,0.000000,0.000000,0.143618,100,0.3,0.3,0.3,0.03,0.3,0.03
96.55,343.04,81.13,-0.989602,0.000000,0.000000,0.143831,100,0.3,0.3,0.3,0.03,0.3,0.03
97.50,342.76,81.95,-0.989581,0.000000,0.000000,0.143975,100,0.3,0.3,0.3,0.03,0.3,0.03
98.46,342.47,82.20,-0.989568,0.000000,0.000000,0.144065,100,0.3,0.3,0.3,0.03,0.3,0.03
99.42,342.19,82.18,-0.989561,0.000000,0.000000,0.144117,100,0.3,0.3,0.3,0.03,0.3,0.03
100.38,341.90,82.06,-0.989556,0.000000,0.000000,0.144147,100,0.3,0.3,0.3,0.03,0.3,0.03
101.33,341.62,81.42,-0.989554,0.000000,0.000000,0.144163,100,0.3,0.3,0.3,0.03,0.3,0.03
102.29,341.33,81.42,-0.989553,0.000000,0.000000,0.144170,100,0.3,0.3,0.3,0.03,0.3,0.03
T0
107
7.05,296.46,79.20,0.985309,0.000000,0.000000,0.170782,100,0.3,0.3,0.3,0.03,0.3,0.03
7.99,296.80,86.16,0.985306,0.000000,0.000000,0.170799,100,0.3,0.3,0.3,0.03,0.3,0.03
8.92,297.13,92.56,0.985303,0.000000,0.000000,0.170818,100,0.3,0.3,0.3,0.03,0.3,0.03
9.86,297.47,93.26,0.985302,0.000000,0.000000,0.170822,100,0.3,0.3,0.3,0.03,0.3,0.03
10.80,297.80,93.45,0.985306,0.000000,0.000000,0.170796,100,0.3,0.3,0.3,0.03,0.3,0.03
11.73,298.14,93.65,0.985320,0.000000,0.000000,0.170715,100,0.3,0.3,0.3,0.03,0.3,0.03
12.67,298.47,93.57,0.985351,0.000000,0.000000,0.170541,100,0.3,0.3,0.3,0.03,0.3,0.03
13.61,298.81,93.52,0.985407,0.000000,0.000000,0.170216,100,0.3,0.3,0.3,0.03,0.3,0.03
14.54,299.14,93.44,0.985501,0.000000,0.000000,0.169669,100,0.3,0.3,0.3,0.03,0.3,0.03
15.48,299.48,93.32,0.985640,0.000000,0.000000,0.168859,100,0.3,0.3,0.3,0.03,0.3,0.03
16.42,299.81,91.41,0.985817,0.000000,0.000000,0.167825,100,0.3,0.3,0.3,0.03,0.3,0.03
17.36,300.14,93.14,0.986008,0.000000,0.000000,0.166697,100,0.3,0.3,0.3,0.03,0.3,0.03
18.29,300.46,91.97,0.986190,0.000000,0.000000,0.165618,100,0.3,0.3,0.3,0.03,0.3,0.03
19.23,300.79,92.50,0.986352,0.000000,0.000000,0.164647,100,0.3,0.3,0.3,0.03,0.3,0.03
20.17,301.11,92.75,0.986500,0.000000,0.000000,0.163761,100,0.3,0.3,0.3,0.03,0.3,0.03
21.12,301.43,92.74,0.986644,0.000000,0.000000,0.162894,100,0.3,0.3,0.3,0.03,0.3,0.03
22.06,301.75,92.70,0.986792,0.000000,0.000000,0.161992,100,0.3,0.3,0.3,0.03,0.3,0.03
23.00,302.07,92.65,0.986951,0.000000,0.000000,0.161023,100,0.3,0.3,0.3,0.03,0.3,0.03
23.94,302.39,92.59,0.987121,0.000000,0.000000,0.159977,100,0.3,0.3,0.3,0.03,0.3,0.03
24.89,302.70,92.53,0.987301,0.000000,0.000000,0.158861,100,0.3,0.3,0.3,0.03,0.3,0.03
25.83,303.02,92.48,0.987489,0.000000,0.000000,0.157685,100,0.3,0.3,0.3,0.03,0.3,0.03
26.77,303.33,92.42,0.987685,0.000000,0.000000,0.156456,100,0.3,0.3,0.3,0.03,0.3,0.03
27.72,303.63,92.37,0.987887,0.000000,0.000000,0.155175,100,0.3,0.3,0.3,0.03,0.3,0.03
28.67,303.94,92.40,0.988096,0.000000,0.000000,0.153839,100,0.3,0.3,0.3,0.03,0.3,0.03
29.61,304.24,92.35,0.988313,0.000000,0.000000,0.152438,100,0.3,0.3,0.3,0.03,0.3,0.03
30.56,304.54,92.35,0.988539,0.000000,0.000000,0.150963,100,0.3,0.3,0.3,0.03,0.3,0.03
31.51,304.84,92.33,0.988777,0.000000,0.000000,0.149398,100,0.3,0.3,0.3,0.03,0.3,0.03
32.46,305.13,92.29,0.989029,0.000000,0.000000,0.147721,100,0.3,0.3,0.3,0.03,0.3,0.03
33.41,305.42,92.25,0.989299,0.000000,0.000000,0.145905,100,0.3,0.3,0.3,0.03,0.3,0.03
34.36,305.71,92.22,0.989591,0.000000,0.000000,0.143912,100,0.3,0.3,0.3,0.03,0.3,0.03
35.32,306.00,92.18,0.989910,0.000000,0.000000,0.141696,100,0.3,0.3,0.3,0.03,0.3,0.03
36.27,306.28,92.14,0.990262,0.000000,0.000000,0.139215,100,0.3,0.3,0.3,0.03,0.3,0.03
37.23,306.55,92.11,0.990646,0.000000,0.000000,0.136455,100,0.3,0.3,0.3,0.03,0.3,0.03
38.18,306.83,92.07,0.991055,0.000000,0.000000,0.133454,100,0.3,0.3,0.3,0.03,0.3,0.03
39.14,307.09,92.03,0.991474,0.000000,0.000000,0.130303,100,0.3,0.3,0.3,0.03,0.3,0.03
40.10,307.35,92.00,0.991888,0.000000,0.000000,0.127116,100,0.3,0.3,0.3,0.03,0.3,0.03
41.06,307.60,91.96,0.992289,0.000000,0.000000,0.123947,100,0.3,0.3,0.3,0.03,0.3,0.03
42.03,307.84,91.92,0.992687,0.000000,0.000000,0.120714,100,0.3,0.3,0.3,0.03,0.3,0.03
43.00,308.07,91.88,0.993112,0.000000,0.000000,0.117172,100,0.3,0.3,0.3,0.03,0.3,0.03
43.96,308.31,91.83,0.993597,0.000000,0.000000,0.112980,100,0.3,0.3,0.3,0.03,0.3,0.03
44.93,308.55,91.79,0.994170,0.000000,0.000000,0.107823,100,0.3,0.3,0.3,0.03,0.3,0.03
45.90,308.77,91.74,0.994832,0.000000,0.000000,0.101531,100,0.3,0.3,0.3,0.03,0.3,0.03
46.87,308.98,91.70,0.995561,0.000000,0.000000,0.094122,100,0.3,0.3,0.3,0.03,0.3,0.03
47.84,309.17,91.65,0.996315,0.000000,0.000000,0.085764,100,0.3,0.3,0.3,0.03,0.3,0.03
48.82,309.35,91.60,0.997055,0.000000,0.000000,0.076694,100,0.3,0.3,0.3,0.03,0.3,0.03
49.81,309.50,91.55,0.997743,0.000000,0.000000,0.067143,100,0.3,0.3,0.3,0.03,0.3,0.03
50.79,309.63,91.50,0.998357,0.000000,0.000000,0.057300,100,0.3,0.3,0.3,0.03,0.3,0.03
51.78,309.75,91.45,0.998880,0.000000,0.000000,0.047317,100,0.3,0.3,0.3,0.03,0.3,0.03
52.77,309.84,91.40,0.999303,0.000000,0.000000,0.037325,100,0.3,0.3,0.3,0.03,0.3,0.03
53.76,309.92,91.34,0.999623,0.000000,0.000000,0.027445,100,0.3,0.3,0.3,0.03,0.3,0.03
54.75,309.97,91.29,0.999842,0.000000,0.000000,0.017794,100,0.3,0.3,0.3,0.03,0.3,0.03
55.75,310.00,91.23,0.999964,0.000000,0.000000,0.008486,100,0.3,0.3,0.3,0.03,0.3,0.03
56.74,310.02,91.18,-1.000000,0.000000,0.000000,0.000377,100,0.3,0.3,0.3,0.03,0.3,0.03
57.74,310.01,91.12,-0.999962,0.000000,0.000000,0.008705,100,0.3,0.3,0.3,0.03,0.3,0.03
58.73,309.99,91.06,-0.999865,0.000000,0.000000,0.016417,100,0.3,0.3,0.3,0.03,0.3,0.03
59.73,309.95,91.00,-0.999725,0.000000,0.000000,0.023431,100,0.3,0.3,0.3,0.03,0.3,0.03
60.72,309.90,90.93,-0.999560,0.000000,0.000000,0.029662,100,0.3,0.3,0.3,0.03,0.3,0.03
61.71,309.84,90.87,-0.999387,0.000000,0.000000,0.035019,100,0.3,0.3,0.3,0.03,0.3,0.03
62.70,309.76,90.81,-0.999222,0.000000,0.000000,0.039447,100,0.3,0.3,0.3,0.03,0.3,0.03
63.69,309.68,90.74,-0.999076,0.000000,0.000000,0.042988,100,0.3,0.3,0.3,0.03,0.3,0.03
64.68,309.58,90.68,-0.998949,0.000000,0.000000,0.045831,100,0.3,0.3,0.3,0.03,0.3,0.03
65.67,309.48,90.61,-0.998833,0.000000,0.000000,0.048306,100,0.3,0.3,0.3,0.03,0.3,0.03
66.66,309.38,90.54,-0.998709,0.000000,0.000000,0.050792,100,0.3,0.3,0.3,0.03,0.3,0.03
67.65,309.30,90.47,-0.998564,0.000000,0.000000,0.053580,100,0.3,0.3,0.3,0.03,0.3,0.03
68.64,309.20,90.40,-0.998388,0.000000,0.000000,0.056755,100,0.3,0.3,0.3,0.03,0.3,0.03
69.63,309.09,90.33,-0.998187,0.000000,0.000000,0.060193,100,0.3,0.3,0.3,0.03,0.3,0.03
70.62,308.97,90.25,-0.997973,0.000000,0.000000,0.063643,100,0.3,0.3,0.3,0.03,0.3,0.03
71.60,308.84,90.18,-0.997762,0.000000,0.000000,0.066862,100,0.3,0.3,0.3,0.03,0.3,0.03
72.59,308.70,90.10,-0.997568,0.000000,0.000000,0.069702,100,0.3,0.3,0.3,0.03,0.3,0.03
73.57,308.56,90.03,-0.997395,0.000000,0.000000,0.072137,100,0.3,0.3,0.3,0.03,0.3,0.03
74.56,308.41,89.95,-0.997242,0.000000,0.000000,0.074216,100,0.3,0.3,0.3,0.03,0.3,0.03
75.54,308.26,89.88,-0.997106,0.000000,0.000000,0.076022,100,0.3,0.3,0.3,0.03,0.3,0.03
76.52,308.11,89.80,-0.996982,0.000000,0.000000,0.077629,100,0.3,0.3,0.3,0.03,0.3,0.03
77.51,307.96,89.72,-0.996867,0.000000,0.000000,0.079092,100,0.3,0.3,0.3,0.03,0.3,0.03
78.49,307.80,89.63,-0.996759,0.000000,0.000000,0.080449,100,0.3,0.3,0.3,0.03,0.3,0.03
79.47,307.64,89.55,-0.996655,0.000000,0.000000,0.081724,100,0.3,0.3,0.3,0.03,0.3,0.03
80.45,307.48,89.47,-0.996555,0.000000,0.000000,0.082933,100,0.3,0.3,0.3,0.03,0.3,0.03
81.43,307.31,89.39,-0.996458,0.000000,0.000000,0.084089,100,0.3,0.3,0.3,0.03,0.3,0.03
82.41,307.15,89.31,-0.996364,0.000000,0.000000,0.085200,100,0.3,0.3,0.3,0.03,0.3,0.03
83.39,306.98,89.22,-0.996272,0.000000,0.000000,0.086273,100,0.3,0.3,0.3,0.03,0.3,0.03
84.37,306.81,89.14,-0.996181,0.000000,0.000000,0.087314,100,0.3,0.3,0.3,0.03,0.3,0.03
85.35,306.63,89.06,-0.996091,0.000000,0.000000,0.088328,100,0.3,0.3,0.3,0.03,0.3,0.03
86.33,306.46,88.98,-0.996003,0.000000,0.000000,0.089317,100,0.3,0.3,0.3,0.03,0.3,0.03
87.31,306.28,88.90,-0.995916,0.000000,0.000000,0.090286,100,0.3,0.3,0.3,0.03,0.3,0.03
88.29,306.10,88.79,-0.995830,0.000000,0.000000,0.091234,100,0.3,0.3,0.3,0.03,0.3,0.03
89.26,305.92,88.65,-0.995744,0.000000,0.000000,0.092161,100,0.3,0.3,0.3,0.03,0.3,0.03
90.24,305.74,88.57,-0.995660,0.000000,0.000000,0.093064,100,0.3,0.3,0.3,0.03,0.3,0.03
91.22,305.55,88.50,-0.995578,0.000000,0.000000,0.093937,100,0.3,0.3,0.3,0.03,0.3,0.03
92.20,305.37,88.43,-0.995499,0.000000,0.000000,0.094772,100,0.3,0.3,0.3,0.03,0.3,0.03
93.17,305.18,88.37,-0.995424,0.000000,0.000000,0.095558,100,0.3,0.3,0.3,0.03,0.3,0.03
94.15,304.99,88.31,-0.995353,0.000000,0.000000,0.096295,100,0.3,0.3,0.3,0.03,0.3,0.03
95.12,304.80,88.24,-0.995285,0.000000,0.000000,0.096993,100,0.3,0.3,0.3,0.03,0.3,0.03
96.10,304.61,88.15,-0.995218,0.000000,0.000000,0.097681,100,0.3,0.3,0.3,0.03,0.3,0.03
97.08,304.41,88.07,-0.995147,0.000000,0.000000,0.098401,100,0.3,0.3,0.3,0.03,0.3,0.03
98.05,304.22,88.00,-0.995068,0.000000,0.000000,0.099196,100,0.3,0.3,0.3,0.03,0.3,0.03
99.03,304.02,87.99,-0.994979,0.000000,0.000000,0.100079,100,0.3,0.3,0.3,0.03,0.3,0.03
100.00,303.82,87.26,-0.994886,0.000000,0.000000,0.101004,100,0.3,0.3,0.3,0.03,0.3,0.03
100.98,303.63,86.18,-0.994797,0.000000,0.000000,0.101872,100,0.3,0.3,0.3,0.03,0.3,0.03
101.95,303.42,87.83,-0.994725,0.000000,0.000000,0.102580,100,0.3,0.3,0.3,0.03,0.3,0.03
102.92,303.22,87.88,-0.994673,0.000000,0.000000,0.103083,100,0.3,0.3,0.3,0.03,0.3,0.03
103.89,303.01,87.87,-0.994640,0.000000,0.000000,0.103398,100,0.3,0.3,0.3,0.03,0.3,0.03
104.87,302.81,87.86,-0.994621,0.000000,0.000000,0.103578,100,0.3,0.3,0.3,0.03,0.3,0.03
105.84,302.60,87.88,-0.994611,0.000000,0.000000,0.103676,100,0.3,0.3,0.3,0.03,0.3,0.03
106.81,302.40,87.57,-0.994605,0.000000,0.000000,0.103731,100,0.3,0.3,0.3,0.03,0.3,0.03
107.79,302.19,87.13,-0.994602,0.000000,0.000000,0.103763,100,0.3,0.3,0.3,0.03,0.3,0.03
108.76,301.99,87.01,-0.994600,0.000000,0.000000,0.103782,100,0.3,0.3,0.3,0.03,0.3,0.03
109.73,301.78,87.53,-0.994599,0.000000,0.000000,0.103792,100,0.3,0.3,0.3,0.03,0.3,0.03
T0
105
109.87,293.61,88.63,0.098981,0.000000,0.000000,0.995089,100,0.3,0.3,0.3,0.03,0.3,0.03
108.89,293.81,88.93,0.098930,0.000000,0.000000,0.995094,100,0.3,0.3,0.3,0.03,0.3,0.03
107.92,294.01,88.96,0.098834,0.000000,0.000000,0.995104,100,0.3,0.3,0.3,0.03,0.3,0.03
106.94,294.20,88.98,0.098706,0.000000,0.000000,0.995117,100,0.3,0.3,0.3,0.03,0.3,0.03
105.96,294.40,88.98,0.098555,0.000000,0.000000,0.995132,100,0.3,0.3,0.3,0.03,0.3,0.03
104.98,294.59,88.94,0.098388,0.000000,0.000000,0.995148,100,0.3,0.3,0.3,0.03,0.3,0.03
104.00,294.79,88.96,0.098200,0.000000,0.000000,0.995167,100,0.3,0.3,0.3,0.03,0.3,0.03
103.02,294.99,88.95,0.097989,0.000000,0.000000,0.995188,100,0.3,0.3,0.3,0.03,0.3,0.03
102.04,295.18,88.89,0.097751,0.000000,0.000000,0.995211,100,0.3,0.3,0.3,0.03,0.3,0.03
101.06,295.37,87.31,0.097496,0.000000,0.000000,0.995236,100,0.3,0.3,0.3,0.03,0.3,0.03
100.08,295.57,88.65,0.097236,0.000000,0.000000,0.995261,100,0.3,0.3,0.3,0.03,0.3,0.03
99.10,295.76,89.24,0.096983,0.000000,0.000000,0.995286,100,0.3,0.3,0.3,0.03,0.3,0.03
98.12,295.95,89.23,0.096739,0.000000,0.000000,0.995310,100,0.3,0.3,0.3,0.03,0.3,0.03
97.14,296.15,89.30,0.096492,0.000000,0.000000,0.995334,100,0.3,0.3,0.3,0.03,0.3,0.03
96.16,296.34,89.35,0.096227,0.000000,0.000000,0.995359,100,0.3,0.3,0.3,0.03,0.3,0.03
95.18,296.53,89.41,0.095920,0.000000,0.000000,0.995389,100,0.3,0.3,0.3,0.03,0.3,0.03
94.20,296.72,89.47,0.095534,0.000000,0.000000,0.995426,100,0.3,0.3,0.3,0.03,0.3,0.03
93.22,296.91,89.53,0.095016,0.000000,0.000000,0.995476,100,0.3,0.3,0.3,0.03,0.3,0.03
92.24,297.10,89.60,0.094303,0.000000,0.000000,0.995544,100,0.3,0.3,0.3,0.03,0.3,0.03
91.26,297.29,89.67,0.093340,0.000000,0.000000,0.995634,100,0.3,0.3,0.3,0.03,0.3,0.03
90.28,297.48,89.74,0.092107,0.000000,0.000000,0.995749,100,0.3,0.3,0.3,0.03,0.3,0.03
89.30,297.67,89.82,0.090630,0.000000,0.000000,0.995885,100,0.3,0.3,0.3,0.03,0.3,0.03
88.31,297.85,89.97,0.088981,0.000000,0.000000,0.996033,100,0.3,0.3,0.3,0.03,0.3,0.03
87.33,298.03,90.06,0.087246,0.000000,0.000000,0.996187,100,0.3,0.3,0.3,0.03,0.3,0.03
86.35,298.20,90.14,0.085494,0.000000,0.000000,0.996339,100,0.3,0.3,0.3,0.03,0.3,0.03
85.36,298.37,90.21,0.083745,0.000000,0.000000,0.996487,100,0.3,0.3,0.3,0.03,0.3,0.03
84.38,298.53,90.29,0.081982,0.000000,0.000000,0.996634,100,0.3,0.3,0.3,0.03,0.3,0.03
83.39,298.70,90.37,0.080156,0.000000,0.000000,0.996782,100,0.3,0.3,0.3,0.03,0.3,0.03
82.41,298.86,90.45,0.078218,0.000000,0.000000,0.996936,100,0.3,0.3,0.3,0.03,0.3,0.03
81.42,299.02,90.53,0.076128,0.000000,0.000000,0.997098,100,0.3,0.3,0.3,0.03,0.3,0.03
80.43,299.17,90.61,0.073852,0.000000,0.000000,0.997269,100,0.3,0.3,0.3,0.03,0.3,0.03
79.45,299.32,90.69,0.071359,0.000000,0.000000,0.997451,100,0.3,0.3,0.3,0.03,0.3,0.03
78.46,299.46,90.77,0.068601,0.000000,0.000000,0.997644,100,0.3,0.3,0.3,0.03,0.3,0.03
77.47,299.60,90.84,0.065503,0.000000,0.000000,0.997852,100,0.3,0.3,0.3,0.03,0.3,0.03
76.48,299.73,90.92,0.061965,0.000000,0.000000,0.998078,100,0.3,0.3,0.3,0.03,0.3,0.03
75.49,299.86,91.00,0.057882,0.000000,0.000000,0.998323,100,0.3,0.3,0.3,0.03,0.3,0.03
74.50,299.98,91.07,0.053212,0.000000,0.000000,0.998583,100,0.3,0.3,0.3,0.03,0.3,0.03
73.50,300.09,91.15,0.048049,0.000000,0.000000,0.998845,100,0.3,0.3,0.3,0.03,0.3,0.03
72.51,300.19,91.22,0.042687,0.000000,0.000000,0.999089,100,0.3,0.3,0.3,0.03,0.3,0.03
71.52,300.28,91.29,0.037588,0.000000,0.000000,0.999293,100,0.3,0.3,0.3,0.03,0.3,0.03
70.52,300.36,91.36,0.033245,0.000000,0.000000,0.999447,100,0.3,0.3,0.3,0.03,0.3,0.03
69.52,300.40,91.43,0.029974,0.000000,0.000000,0.999551,100,0.3,0.3,0.3,0.03,0.3,0.03
68.52,300.43,91.50,0.027768,0.000000,0.000000,0.999614,100,0.3,0.3,0.3,0.03,0.3,0.03
67.53,300.49,91.57,0.026291,0.000000,0.000000,0.999654,100,0.3,0.3,0.3,0.03,0.3,0.03
66.53,300.55,91.64,0.025035,0.000000,0.000000,0.999687,100,0.3,0.3,0.3,0.03,0.3,0.03
65.53,300.61,91.71,0.023525,0.000000,0.000000,0.999723,100,0.3,0.3,0.3,0.03,0.3,0.03
64.53,300.66,91.77,0.021469,0.000000,0.000000,0.999770,100,0.3,0.3,0.3,0.03,0.3,0.03
63.54,300.70,91.84,0.018777,0.000000,0.000000,0.999824,100,0.3,0.3,0.3,0.03,0.3,0.03
62.54,300.75,91.90,0.015491,0.000000,0.000000,0.999880,100,0.3,0.3,0.3,0.03,0.3,0.03
61.54,300.78,91.96,0.011693,0.000000,0.000000,0.999932,100,0.3,0.3,0.3,0.03,0.3,0.03
60.54,300.80,92.03,0.007448,0.000000,0.000000,0.999972,100,0.3,0.3,0.3,0.03,0.3,0.03
59.54,300.82,92.09,0.002791,0.000000,0.000000,0.999996,100,0.3,0.3,0.3,0.03,0.3,0.03
58.54,300.83,92.15,-0.002266,0.000000,0.000000,0.999997,100,0.3,0.3,0.3,0.03,0.3,0.03
57.55,300.83,92.21,-0.007715,0.000000,0.000000,0.999970,100,0.3,0.3,0.3,0.03,0.3,0.03
56.55,300.82,92.26,-0.013541,0.000000,0.000000,0.999908,100,0.3,0.3,0.3,0.03,0.3,0.03
55.55,300.79,92.32,-0.019722,0.000000,0.000000,0.999806,100,0.3,0.3,0.3,0.03,0.3,0.03
54.55,300.75,92.38,-0.026225,0.000000,0.000000,0.999656,100,0.3,0.3,0.3,0.03,0.3,0.03
53.55,300.70,92.43,-0.033009,0.000000,0.000000,0.999455,100,0.3,0.3,0.3,0.03,0.3,0.03
52.56,300.64,92.49,-0.040022,0.000000,0.000000,0.999199,100,0.3,0.3,0.3,0.03,0.3,0.03
51.56,300.56,92.54,-0.047199,0.000000,0.000000,0.998886,100,0.3,0.3,0.3,0.03,0.3,0.03
50.57,300.47,92.60,-0.054450,0.000000,0.000000,0.998517,100,0.3,0.3,0.3,0.03,0.3,0.03
49.57,300.36,92.65,-0.061645,0.000000,0.000000,0.998098,100,0.3,0.3,0.3,0.03,0.3,0.03
48.58,300.24,92.70,-0.068603,0.000000,0.000000,0.997644,100,0.3,0.3,0.3,0.03,0.3,0.03
47.59,300.10,92.75,-0.075114,0.000000,0.000000,0.997175,100,0.3,0.3,0.3,0.03,0.3,0.03
46.61,299.94,92.80,-0.080995,0.000000,0.000000,0.996715,100,0.3,0.3,0.3,0.03,0.3,0.03
45.62,299.78,92.85,-0.086174,0.000000,0.000000,0.996280,100,0.3,0.3,0.3,0.03,0.3,0.03
44.64,299.59,92.90,-0.090754,0.000000,0.000000,0.995873,100,0.3,0.3,0.3,0.03,0.3,0.03
43.66,299.40,92.95,-0.094996,0.000000,0.000000,0.995478,100,0.3,0.3,0.3,0.03,0.3,0.03
42.68,299.22,92.99,-0.099213,0.000000,0.000000,0.995066,100,0.3,0.3,0.3,0.03,0.3,0.03
41.70,299.04,93.04,-0.103629,0.000000,0.000000,0.994616,100,0.3,0.3,0.3,0.03,0.3,0.03
40.72,298.83,93.08,-0.108290,0.000000,0.000000,0.994119,100,0.3,0.3,0.3,0.03,0.3,0.03
39.74,298.62,93.12,-0.113061,0.000000,0.000000,0.993588,100,0.3,0.3,0.3,0.03,0.3,0.03
38.77,298.39,93.17,-0.117722,0.000000,0.000000,0.993047,100,0.3,0.3,0.3,0.03,0.3,0.03
37.80,298.15,93.21,-0.122077,0.000000,0.000000,0.992521,100,0.3,0.3,0.3,0.03,0.3,0.03
36.83,297.91,93.26,-0.126015,0.000000,0.000000,0.992028,100,0.3,0.3,0.3,0.03,0.3,0.03
35.87,297.65,93.30,-0.129517,0.000000,0.000000,0.991577,100,0.3,0.3,0.3,0.03,0.3,0.03
34.90,297.39,93.35,-0.132620,0.000000,0.000000,0.991167,100,0.3,0.3,0.3,0.03,0.3,0.03
33.94,297.13,93.39,-0.135385,0.000000,0.000000,0.990793,100,0.3,0.3,0.3,0.03,0.3,0.03
32.98,296.86,93.44,-0.137880,0.000000,0.000000,0.990449,100,0.3,0.3,0.3,0.03,0.3,0.03
32.02,296.59,93.47,-0.140166,0.000000,0.000000,0.990128,100,0.3,0.3,0.3,0.03,0.3,0.03
31.06,296.31,93.48,-0.142302,0.000000,0.000000,0.989823,100,0.3,0.3,0.3,0.03,0.3,0.03
