7
T0
161
10.66,274.60,53.02,-0.308302,0.000000,0.000000,0.951289,100,0.3,0.3,0.3,0.03,0.3,0.03
9.85,274.01,52.81,-0.311082,0.000000,0.000000,0.950383,100,0.3,0.3,0.3,0.03,0.3,0.03
9.05,273.42,52.60,-0.313743,0.000000,0.000000,0.949508,100,0.3,0.3,0.3,0.03,0.3,0.03
8.25,272.83,52.39,-0.316284,0.000000,0.000000,0.948665,100,0.3,0.3,0.3,0.03,0.3,0.03
7.45,272.23,52.20,-0.318705,0.000000,0.000000,0.947854,100,0.3,0.3,0.3,0.03,0.3,0.03
6.66,271.63,52.00,-0.321017,0.000000,0.000000,0.947073,100,0.3,0.3,0.3,0.03,0.3,0.03
5.87,271.02,51.82,-0.323268,0.000000,0.000000,0.946307,100,0.3,0.3,0.3,0.03,0.3,0.03
5.08,270.41,51.65,-0.325459,0.000000,0.000000,0.945556,100,0.3,0.3,0.3,0.03,0.3,0.03
4.29,269.80,51.48,-0.327587,0.000000,0.000000,0.944821,100,0.3,0.3,0.3,0.03,0.3,0.03
3.51,269.18,51.33,-0.329653,0.000000,0.000000,0.944102,100,0.3,0.3,0.3,0.03,0.3,0.03
2.73,268.56,51.18,-0.331656,0.000000,0.000000,0.943401,100,0.3,0.3,0.3,0.03,0.3,0.03
1.95,267.94,51.05,-0.333595,0.000000,0.000000,0.942717,100,0.3,0.3,0.3,0.03,0.3,0.03
1.18,267.31,50.93,-0.335469,0.000000,0.000000,0.942051,100,0.3,0.3,0.3,0.03,0.3,0.03
0.41,266.69,50.82,-0.337279,0.000000,0.000000,0.941405,100,0.3,0.3,0.3,0.03,0.3,0.03
-0.36,266.05,50.71,-0.339023,0.000000,0.000000,0.940778,100,0.3,0.3,0.3,0.03,0.3,0.03
-1.13,265.42,50.62,-0.340702,0.000000,0.000000,0.940171,100,0.3,0.3,0.3,0.03,0.3,0.03
-1.89,264.78,50.54,-0.342317,0.000000,0.000000,0.939585,100,0.3,0.3,0.3,0.03,0.3,0.03
