17
T0
136
49.94,139.98,79.18,0.701168,-0.039585,-0.040675,0.710734,100,0.3,0.3,0.3,0.03,0.3,0.03
49.92,140.97,79.24,0.698972,-0.041146,-0.042028,0.712726,100,0.3,0.3,0.3,0.03,0.3,0.03
49.91,141.97,79.24,0.699770,-0.042534,-0.043554,0.711769,100,0.3,0.3,0.3,0.03,0.3,0.03
49.89,142.96,79.27,0.698777,-0.044256,-0.045205,0.712536,100,0.3,0.3,0.3,0.03,0.3,0.03
49.88,143.95,79.28,0.699503,-0.045384,-0.046461,0.711672,100,0.3,0.3,0.3,0.03,0.3,0.03
49.86,144.95,79.30,0.698554,-0.046932,-0.047931,0.712406,100,0.3,0.3,0.3,0.03,0.3,0.03
49.84,145.94,79.31,0.701167,-0.047725,-0.049110,0.709701,100,0.3,0.3,0.3,0.03,0.3,0.03
49.83,146.93,79.37,0.697207,-0.049558,-0.050448,0.713373,100,0.3,0.3,0.3,0.03,0.3,0.03
49.81,147.93,79.35,0.699278,-0.050599,-0.051820,0.711171,100,0.3,0.3,0.3,0.03,0.3,0.03
49.79,148.92,79.38,0.699840,-0.051827,-0.053175,0.710430,100,0.3,0.3,0.3,0.03,0.3,0.03
49.78,149.91,79.41,0.700411,-0.052790,-0.054263,0.709714,100,0.3,0.3,0.3,0.03,0.3,0.03
49.76,150.91,79.46,0.698880,-0.054273,-0.055563,0.711009,100,0.3,0.3,0.3,0.03,0.3,0.03
49.74,151.90,79.48,0.698244,-0.055568,-0.056803,0.711436,100,0.3,0.3,0.3,0.03,0.3,0.03
49.73,152.89,79.49,0.699687,-0.056593,-0.058102,0.709830,100,0.3,0.3,0.3,0.03,0.3,0.03
49.71,153.89,79.53,0.701207,-0.057549,-0.059353,0.708148,100,0.3,0.3,0.3,0.03,0.3,0.03
49.69,154.88,79.59,0.699922,-0.058821,-0.060462,0.709221,100,0.3,0.3,0.3,0.03,0.3,0.03
49.67,155.87,79.64,0.697539,-0.059965,-0.061239,0.711403,100,0.3,0.3,0.3,0.03,0.3,0.03
49.66,156.87,79.64,0.699297,-0.060498,-0.062101,0.709554,100,0.3,0.3,0.3,0.03,0.3,0.03
49.64,157.86,79.67,0.698985,-0.061509,-0.063099,0.709686,100,0.3,0.3,0.3,0.03,0.3,0.03
49.62,158.85,79.70,0.699227,-0.062592,-0.064271,0.709248,100,0.3,0.3,0.3,0.03,0.3,0.03
49.61,159.85,79.74,0.700502,-0.063564,-0.065524,0.707788,100,0.3,0.3,0.3,0.03,0.3,0.03
49.59,160.84,79.79,0.699734,-0.064352,-0.066204,0.708413,100,0.3,0.3,0.3,0.03,0.3,0.03
49.57,161.83,79.84,0.698123,-0.065178,-0.066763,0.709872,100,0.3,0.3,0.3,0.03,0.3,0.03
49.55,162.83,79.86,0.696932,-0.065703,-0.067082,0.710963,100,0.3,0.3,0.3,0.03,0.3,0.03
49.53,163.82,79.86,0.697780,-0.066102,-0.067659,0.710039,100,0.3,0.3,0.3,0.03,0.3,0.03
49.51,164.81,79.88,0.699952,-0.066696,-0.068703,0.707742,100,0.3,0.3,0.3,0.03,0.3,0.03
49.49,165.81,79.92,0.700378,-0.067184,-0.069299,0.707216,100,0.3,0.3,0.3,0.03,0.3,0.03
49.48,166.80,79.98,0.699374,-0.067748,-0.069692,0.708116,100,0.3,0.3,0.3,0.03,0.3,0.03
49.46,167.79,80.02,0.698435,-0.068300,-0.070083,0.708951,100,0.3,0.3,0.3,0.03,0.3,0.03
49.44,168.79,80.05,0.698373,-0.068477,-0.070256,0.708978,100,0.3,0.3,0.3,0.03,0.3,0.03
49.42,169.78,80.08,0.698537,-0.068444,-0.070254,0.708820,100,0.3,0.3,0.3,0.03,0.3,0.03
49.40,170.77,80.10,0.699828,-0.068462,-0.070531,0.707516,100,0.3,0.3,0.3,0.03,0.3,0.03
49.38,171.77,80.15,0.696706,-0.069012,-0.070479,0.710543,100,0.3,0.3,0.3,0.03,0.3,0.03
49.36,172.76,80.16,0.695174,-0.069170,-0.070337,0.712040,100,0.3,0.3,0.3,0.03,0.3,0.03
49.34,173.75,80.14,0.697170,-0.068771,-0.070321,0.710127,100,0.3,0.3,0.3,0.03,0.3,0.03
49.32,174.75,80.15,0.698868,-0.068730,-0.070619,0.708430,100,0.3,0.3,0.3,0.03,0.3,0.03
49.30,175.74,80.18,0.698155,-0.068595,-0.070335,0.709173,100,0.3,0.3,0.3,0.03,0.3,0.03
49.27,176.73,80.21,0.695587,-0.068612,-0.069840,0.711739,100,0.3,0.3,0.3,0.03,0.3,0.03
49.25,177.73,80.19,0.697665,-0.068160,-0.069783,0.709752,100,0.3,0.3,0.3,0.03,0.3,0.03
49.23,178.72,80.21,0.699501,-0.067587,-0.069548,0.708021,100,0.3,0.3,0.3,0.03,0.3,0.03
49.21,179.71,80.25,0.693066,-0.068025,-0.068740,0.714358,100,0.3,0.3,0.3,0.03,0.3,0.03
49.19,180.70,80.20,0.698018,-0.067094,-0.068740,0.709608,100,0.3,0.3,0.3,0.03,0.3,0.03
49.17,181.70,80.22,0.698503,-0.066585,-0.068304,0.709221,100,0.3,0.3,0.3,0.03,0.3,0.03
49.15,182.69,80.25,0.696005,-0.066211,-0.067434,0.711791,100,0.3,0.3,0.3,0.03,0.3,0.03
49.12,183.68,80.23,0.698782,-0.065185,-0.066895,0.709211,100,0.3,0.3,0.3,0.03,0.3,0.03
49.10,184.68,80.26,0.698567,-0.064663,-0.066309,0.709526,100,0.3,0.3,0.3,0.03,0.3,0.03
49.08,185.67,80.29,0.696678,-0.064486,-0.065770,0.711446,100,0.3,0.3,0.3,0.03,0.3,0.03
49.06,186.66,80.29,0.696512,-0.063516,-0.064734,0.711791,100,0.3,0.3,0.3,0.03,0.3,0.03
49.03,187.66,80.28,0.697115,-0.062163,-0.063442,0.711436,100,0.3,0.3,0.3,0.03,0.3,0.03
49.01,188.65,80.28,0.696044,-0.061411,-0.062472,0.712635,100,0.3,0.3,0.3,0.03,0.3,0.03
48.99,189.64,80.26,0.695110,-0.060731,-0.061607,0.713680,100,0.3,0.3,0.3,0.03,0.3,0.03
48.97,190.64,80.22,0.698678,-0.059437,-0.060887,0.710358,100,0.3,0.3,0.3,0.03,0.3,0.03
48.94,191.63,80.24,0.699296,-0.058232,-0.059740,0.709948,100,0.3,0.3,0.3,0.03,0.3,0.03
48.92,192.62,80.27,0.697903,-0.057292,-0.058532,0.711494,100,0.3,0.3,0.3,0.03,0.3,0.03
48.90,193.62,80.28,0.697021,-0.056488,-0.057558,0.712501,100,0.3,0.3,0.3,0.03,0.3,0.03
48.87,194.61,80.27,0.696822,-0.055393,-0.056397,0.712874,100,0.3,0.3,0.3,0.03,0.3,0.03
48.85,195.60,80.25,0.698847,-0.053980,-0.055257,0.711088,100,0.3,0.3,0.3,0.03,0.3,0.03
48.83,196.60,80.27,0.699114,-0.052806,-0.054084,0.711003,100,0.3,0.3,0.3,0.03,0.3,0.03
48.80,197.59,80.30,0.696971,-0.051723,-0.052643,0.713291,100,0.3,0.3,0.3,0.03,0.3,0.03
48.78,198.58,80.28,0.697987,-0.050289,-0.051314,0.712497,100,0.3,0.3,0.3,0.03,0.3,0.03
48.75,199.58,80.28,0.699005,-0.048866,-0.049989,0.711692,100,0.3,0.3,0.3,0.03,0.3,0.03
48.73,200.57,80.30,0.698869,-0.047641,-0.048703,0.711997,100,0.3,0.3,0.3,0.03,0.3,0.03
48.71,201.56,80.31,0.698784,-0.046340,-0.047348,0.712259,100,0.3,0.3,0.3,0.03,0.3,0.03
48.68,202.55,80.32,0.698397,-0.044798,-0.045707,0.712843,100,0.3,0.3,0.3,0.03,0.3,0.03
48.66,203.55,80.32,0.697994,-0.043471,-0.044290,0.713410,100,0.3,0.3,0.3,0.03,0.3,0.03
48.63,204.54,80.30,0.699345,-0.041921,-0.042859,0.712265,100,0.3,0.3,0.3,0.03,0.3,0.03
48.61,205.53,80.31,0.701866,-0.040385,-0.041571,0.709947,100,0.3,0.3,0.3,0.03,0.3,0.03
48.59,206.53,80.38,0.699551,-0.039201,-0.040079,0.712380,100,0.3,0.3,0.3,0.03,0.3,0.03
48.56,207.52,80.39,0.697941,-0.037900,-0.038561,0.714112,100,0.3,0.3,0.3,0.03,0.3,0.03
48.54,208.51,80.36,0.698452,-0.036416,-0.037090,0.713767,100,0.3,0.3,0.3,0.03,0.3,0.03
48.52,209.51,80.35,0.699098,-0.035001,-0.035693,0.713276,100,0.3,0.3,0.3,0.03,0.3,0.03
48.49,210.50,80.35,0.700223,-0.033615,-0.034362,0.712304,100,0.3,0.3,0.3,0.03,0.3,0.03
48.47,211.49,80.40,0.698791,-0.032334,-0.032885,0.713837,100,0.3,0.3,0.3,0.03,0.3,0.03
48.44,212.49,80.41,0.698927,-0.030914,-0.031408,0.713834,100,0.3,0.3,0.3,0.03,0.3,0.03
48.41,213.48,80.42,0.698758,-0.029609,-0.030010,0.714115,100,0.3,0.3,0.3,0.03,0.3,0.03
48.39,214.47,80.42,0.700832,-0.028261,-0.028739,0.712186,100,0.3,0.3,0.3,0.03,0.3,0.03
48.36,215.47,80.47,0.700342,-0.027041,-0.027375,0.712770,100,0.3,0.3,0.3,0.03,0.3,0.03
48.34,216.46,80.48,0.701040,-0.025727,-0.025997,0.712184,100,0.3,0.3,0.3,0.03,0.3,0.03
48.32,217.45,80.47,0.701245,-0.024575,-0.024736,0.712067,100,0.3,0.3,0.3,0.03,0.3,0.03
48.31,218.44,80.42,0.704939,-0.023167,-0.023438,0.708502,100,0.3,0.3,0.3,0.03,0.3,0.03
48.30,219.44,80.46,0.707370,-0.022026,-0.022306,0.706148,100,0.3,0.3,0.3,0.03,0.3,0.03
48.29,220.43,80.53,0.708519,-0.020854,-0.021050,0.705070,100,0.3,0.3,0.3,0.03,0.3,0.03
48.29,221.42,80.57,0.709880,-0.019782,-0.019903,0.703763,100,0.3,0.3,0.3,0.03,0.3,0.03
48.30,222.42,80.59,0.711039,-0.018788,-0.018823,0.702650,100,0.3,0.3,0.3,0.03,0.3,0.03
48.31,223.41,80.57,0.712941,-0.017823,-0.017812,0.700771,100,0.3,0.3,0.3,0.03,0.3,0.03
48.32,224.40,80.56,0.715321,-0.016772,-0.016740,0.698394,100,0.3,0.3,0.3,0.03,0.3,0.03
48.34,225.40,80.60,0.716734,-0.015859,-0.015764,0.696989,100,0.3,0.3,0.3,0.03,0.3,0.03
48.36,226.39,80.62,0.717846,-0.015022,-0.014858,0.695881,100,0.3,0.3,0.3,0.03,0.3,0.03
48.39,227.38,80.62,0.719436,-0.014225,-0.014019,0.694271,100,0.3,0.3,0.3,0.03,0.3,0.03
48.42,228.38,80.64,0.720717,-0.013470,-0.013219,0.692973,100,0.3,0.3,0.3,0.03,0.3,0.03
48.46,229.37,80.67,0.721608,-0.012778,-0.012476,0.692071,100,0.3,0.3,0.3,0.03,0.3,0.03
48.50,230.36,80.67,0.722502,-0.012131,-0.011787,0.691162,100,0.3,0.3,0.3,0.03,0.3,0.03
48.54,231.35,80.65,0.723364,-0.011544,-0.011164,0.690281,100,0.3,0.3,0.3,0.03,0.3,0.03
48.59,232.34,80.62,0.725086,-0.011005,-0.010624,0.688488,100,0.3,0.3,0.3,0.03,0.3,0.03
48.64,233.34,80.67,0.725954,-0.010539,-0.010133,0.687588,100,0.3,0.3,0.3,0.03,0.3,0.03
48.69,234.33,80.71,0.726330,-0.010137,-0.009697,0.687203,100,0.3,0.3,0.3,0.03,0.3,0.03
48.74,235.32,80.70,0.726469,-0.009834,-0.009356,0.687065,100,0.3,0.3,0.3,0.03,0.3,0.03
48.80,236.31,80.63,0.727197,-0.009565,-0.009069,0.686302,100,0.3,0.3,0.3,0.03,0.3,0.03
48.86,237.30,80.56,0.728138,-0.009333,-0.008825,0.685310,100,0.3,0.3,0.3,0.03,0.3,0.03
48.92,238.30,80.51,0.729206,-0.009202,-0.008682,0.684178,100,0.3,0.3,0.3,0.03,0.3,0.03
48.98,239.29,80.51,0.729815,-0.009134,-0.008587,0.683530,100,0.3,0.3,0.3,0.03,0.3,0.03
49.05,240.28,80.51,0.729816,-0.009142,-0.008548,0.683529,100,0.3,0.3,0.3,0.03,0.3,0.03
T0
136
50.49,106.21,78.99,0.700218,0.008736,0.008926,0.713820,100,0.3,0.3,0.3,0.03,0.3,0.03
50.47,107.20,78.95,0.700189,0.008766,0.008955,0.713847,100,0.3,0.3,0.3,0.03,0.3,0.03
50.45,108.19,78.91,0.699764,0.008876,0.009057,0.714261,100,0.3,0.3,0.3,0.03,0.3,0.03
50.43,109.19,78.91,0.699728,0.009041,0.009225,0.714293,100,0.3,0.3,0.3,0.03,0.3,0.03
50.41,110.18,78.92,0.700023,0.009258,0.009454,0.713997,100,0.3,0.3,0.3,0.03,0.3,0.03
50.39,111.17,78.90,0.700012,0.009572,0.009774,0.714000,100,0.3,0.3,0.3,0.03,0.3,0.03
50.37,112.17,78.88,0.699931,0.009932,0.010139,0.714069,100,0.3,0.3,0.3,0.03,0.3,0.03
50.34,113.16,78.87,0.700085,0.010346,0.010567,0.713907,100,0.3,0.3,0.3,0.03,0.3,0.03
50.32,114.15,78.84,0.700176,0.010826,0.011060,0.713802,100,0.3,0.3,0.3,0.03,0.3,0.03
50.30,115.15,78.81,0.699681,0.011375,0.011606,0.714270,100,0.3,0.3,0.3,0.03,0.3,0.03
50.28,116.14,78.81,0.699918,0.011994,0.012246,0.714017,100,0.3,0.3,0.3,0.03,0.3,0.03
50.26,117.13,78.80,0.699580,0.012644,0.012898,0.714326,100,0.3,0.3,0.3,0.03,0.3,0.03
50.23,118.13,78.82,0.699763,0.013383,0.013659,0.714119,100,0.3,0.3,0.3,0.03,0.3,0.03
50.21,119.12,78.82,0.700351,0.014211,0.014529,0.713509,100,0.3,0.3,0.3,0.03,0.3,0.03
50.19,120.11,78.77,0.699586,0.015050,0.015354,0.714225,100,0.3,0.3,0.3,0.03,0.3,0.03
50.17,121.11,78.78,0.698858,0.015914,0.016203,0.714900,100,0.3,0.3,0.3,0.03,0.3,0.03
50.14,122.10,78.83,0.699241,0.016910,0.017237,0.714478,100,0.3,0.3,0.3,0.03,0.3,0.03
50.12,123.09,78.86,0.699558,0.017819,0.018181,0.714122,100,0.3,0.3,0.3,0.03,0.3,0.03
50.10,124.09,78.86,0.699533,0.018820,0.019202,0.714094,100,0.3,0.3,0.3,0.03,0.3,0.03
50.07,125.08,78.87,0.699624,0.019864,0.020274,0.713947,100,0.3,0.3,0.3,0.03,0.3,0.03
50.05,126.07,78.87,0.699040,0.021060,0.021462,0.714450,100,0.3,0.3,0.3,0.03,0.3,0.03
50.03,127.07,78.89,0.698752,0.022252,0.022661,0.714659,100,0.3,0.3,0.3,0.03,0.3,0.03
50.00,128.06,78.92,0.698308,0.023418,0.023821,0.715018,100,0.3,0.3,0.3,0.03,0.3,0.03
49.98,129.05,78.97,0.699245,0.024698,0.025192,0.714011,100,0.3,0.3,0.3,0.03,0.3,0.03
49.96,130.04,78.98,0.700523,0.025839,0.026454,0.712672,100,0.3,0.3,0.3,0.03,0.3,0.03
49.93,131.04,78.94,0.698859,0.027129,0.027649,0.714209,100,0.3,0.3,0.3,0.03,0.3,0.03
49.91,132.03,78.96,0.698489,0.028561,0.029082,0.714459,100,0.3,0.3,0.3,0.03,0.3,0.03
49.88,133.02,78.98,0.698625,0.029785,0.030345,0.714223,100,0.3,0.3,0.3,0.03,0.3,0.03
49.86,134.02,79.01,0.698318,0.031164,0.031728,0.714405,100,0.3,0.3,0.3,0.03,0.3,0.03
49.84,135.01,79.03,0.698245,0.032625,0.033214,0.714343,100,0.3,0.3,0.3,0.03,0.3,0.03
49.81,136.00,79.06,0.697739,0.033953,0.034524,0.714713,100,0.3,0.3,0.3,0.03,0.3,0.03
49.79,137.00,79.10,0.699199,0.035329,0.036078,0.713142,100,0.3,0.3,0.3,0.03,0.3,0.03
49.76,137.99,79.09,0.696684,0.036719,0.037241,0.715469,100,0.3,0.3,0.3,0.03,0.3,0.03
49.74,138.98,79.15,0.697901,0.038049,0.038729,0.714133,100,0.3,0.3,0.3,0.03,0.3,0.03
49.72,139.98,79.18,0.696362,0.039476,0.040018,0.715486,100,0.3,0.3,0.3,0.03,0.3,0.03
49.69,140.97,79.24,0.698367,0.040973,0.041779,0.713344,100,0.3,0.3,0.3,0.03,0.3,0.03
49.67,141.96,79.24,0.697396,0.042503,0.043232,0.714117,100,0.3,0.3,0.3,0.03,0.3,0.03
49.64,142.96,79.27,0.698188,0.044004,0.044870,0.713151,100,0.3,0.3,0.3,0.03,0.3,0.03
49.62,143.95,79.28,0.697310,0.045284,0.046072,0.713852,100,0.3,0.3,0.3,0.03,0.3,0.03
49.59,144.94,79.30,0.698079,0.046456,0.047378,0.712940,100,0.3,0.3,0.3,0.03,0.3,0.03
49.57,145.94,79.31,0.695315,0.047893,0.048478,0.715467,100,0.3,0.3,0.3,0.03,0.3,0.03
49.55,146.93,79.37,0.699050,0.049173,0.050313,0.711604,100,0.3,0.3,0.3,0.03,0.3,0.03
49.52,147.92,79.35,0.696822,0.050485,0.051345,0.713620,100,0.3,0.3,0.3,0.03,0.3,0.03
49.50,148.91,79.38,0.696093,0.051637,0.052420,0.714171,100,0.3,0.3,0.3,0.03,0.3,0.03
49.47,149.91,79.41,0.695333,0.053019,0.053724,0.714713,100,0.3,0.3,0.3,0.03,0.3,0.03
49.45,150.90,79.46,0.696665,0.054182,0.055124,0.713220,100,0.3,0.3,0.3,0.03,0.3,0.03
49.43,151.89,79.48,0.697110,0.055315,0.056360,0.712602,100,0.3,0.3,0.3,0.03,0.3,0.03
49.40,152.89,79.49,0.695493,0.056523,0.057344,0.714007,100,0.3,0.3,0.3,0.03,0.3,0.03
49.38,153.88,79.53,0.693785,0.057791,0.058367,0.715483,100,0.3,0.3,0.3,0.03,0.3,0.03
49.36,154.87,79.59,0.694858,0.059018,0.059804,0.714222,100,0.3,0.3,0.3,0.03,0.3,0.03
49.33,155.87,79.64,0.697080,0.059761,0.060948,0.711894,100,0.3,0.3,0.3,0.03,0.3,0.03
49.31,156.86,79.64,0.695186,0.060761,0.061653,0.713599,100,0.3,0.3,0.3,0.03,0.3,0.03
49.29,157.85,79.67,0.695333,0.061666,0.062610,0.713295,100,0.3,0.3,0.3,0.03,0.3,0.03
49.27,158.85,79.70,0.694928,0.062523,0.063421,0.713543,100,0.3,0.3,0.3,0.03,0.3,0.03
49.24,159.84,79.74,0.693477,0.063595,0.064263,0.714784,100,0.3,0.3,0.3,0.03,0.3,0.03
49.22,160.83,79.79,0.694076,0.064525,0.065328,0.714022,100,0.3,0.3,0.3,0.03,0.3,0.03
49.20,161.83,79.84,0.695588,0.064831,0.065924,0.712466,100,0.3,0.3,0.3,0.03,0.3,0.03
49.18,162.82,79.86,0.696677,0.065319,0.066634,0.711291,100,0.3,0.3,0.3,0.03,0.3,0.03
49.15,163.81,79.86,0.695714,0.066135,0.067298,0.712095,100,0.3,0.3,0.3,0.03,0.3,0.03
49.13,164.81,79.88,0.693418,0.066879,0.067628,0.714230,100,0.3,0.3,0.3,0.03,0.3,0.03
49.11,165.80,79.92,0.692869,0.067579,0.068243,0.714639,100,0.3,0.3,0.3,0.03,0.3,0.03
49.09,166.79,79.98,0.693766,0.068075,0.068927,0.713655,100,0.3,0.3,0.3,0.03,0.3,0.03
49.07,167.78,80.02,0.694633,0.068308,0.069337,0.712749,100,0.3,0.3,0.3,0.03,0.3,0.03
49.05,168.78,80.05,0.694667,0.068402,0.069442,0.712697,100,0.3,0.3,0.3,0.03,0.3,0.03
49.03,169.77,80.08,0.694456,0.068782,0.069793,0.712831,100,0.3,0.3,0.3,0.03,0.3,0.03
49.01,170.76,80.10,0.693134,0.069019,0.069776,0.714096,100,0.3,0.3,0.3,0.03,0.3,0.03
48.99,171.76,80.15,0.696245,0.068714,0.070077,0.711063,100,0.3,0.3,0.3,0.03,0.3,0.03
48.97,172.75,80.16,0.697768,0.068602,0.070264,0.709561,100,0.3,0.3,0.3,0.03,0.3,0.03
48.94,173.74,80.14,0.695804,0.068823,0.070103,0.711482,100,0.3,0.3,0.3,0.03,0.3,0.03
48.92,174.74,80.15,0.694100,0.068991,0.069938,0.713144,100,0.3,0.3,0.3,0.03,0.3,0.03
48.90,175.73,80.18,0.694837,0.068918,0.070008,0.712426,100,0.3,0.3,0.3,0.03,0.3,0.03
48.88,176.72,80.21,0.697460,0.068410,0.070002,0.709908,100,0.3,0.3,0.3,0.03,0.3,0.03
48.87,177.72,80.19,0.695443,0.068267,0.069454,0.711951,100,0.3,0.3,0.3,0.03,0.3,0.03
48.85,178.71,80.21,0.693636,0.068316,0.069151,0.713737,100,0.3,0.3,0.3,0.03,0.3,0.03
48.83,179.70,80.25,0.700113,0.067369,0.069442,0.707446,100,0.3,0.3,0.3,0.03,0.3,0.03
48.81,180.70,80.20,0.695298,0.066960,0.068073,0.712351,100,0.3,0.3,0.3,0.03,0.3,0.03
48.79,181.69,80.22,0.694895,0.066470,0.067489,0.712845,100,0.3,0.3,0.3,0.03,0.3,0.03
48.77,182.68,80.24,0.697462,0.065823,0.067308,0.710410,100,0.3,0.3,0.3,0.03,0.3,0.03
48.75,183.68,80.23,0.694822,0.065324,0.066291,0.713134,100,0.3,0.3,0.3,0.03,0.3,0.03
48.73,184.67,80.26,0.695124,0.064854,0.065862,0.712922,100,0.3,0.3,0.3,0.03,0.3,0.03
48.71,185.66,80.29,0.697091,0.064274,0.065628,0.711073,100,0.3,0.3,0.3,0.03,0.3,0.03
48.70,186.66,80.29,0.697448,0.063391,0.064776,0.710881,100,0.3,0.3,0.3,0.03,0.3,0.03
48.68,187.65,80.28,0.697097,0.062302,0.063582,0.711429,100,0.3,0.3,0.3,0.03,0.3,0.03
48.66,188.64,80.28,0.698370,0.061190,0.062655,0.710359,100,0.3,0.3,0.3,0.03,0.3,0.03
48.64,189.64,80.26,0.699476,0.060259,0.061881,0.709417,100,0.3,0.3,0.3,0.03,0.3,0.03
48.63,190.63,80.22,0.696121,0.059532,0.060545,0.712886,100,0.3,0.3,0.3,0.03,0.3,0.03
48.61,191.62,80.24,0.695705,0.058450,0.059361,0.713481,100,0.3,0.3,0.3,0.03,0.3,0.03
48.59,192.62,80.27,0.697265,0.057208,0.058340,0.712141,100,0.3,0.3,0.3,0.03,0.3,0.03
48.58,193.61,80.28,0.698245,0.056204,0.057463,0.711332,100,0.3,0.3,0.3,0.03,0.3,0.03
48.56,194.60,80.27,0.698553,0.055003,0.056270,0.711218,100,0.3,0.3,0.3,0.03,0.3,0.03
48.54,195.60,80.25,0.696643,0.053916,0.054850,0.713283,100,0.3,0.3,0.3,0.03,0.3,0.03
48.53,196.59,80.27,0.696453,0.052878,0.053752,0.713630,100,0.3,0.3,0.3,0.03,0.3,0.03
48.51,197.58,80.30,0.698709,0.051405,0.052572,0.711617,100,0.3,0.3,0.3,0.03,0.3,0.03
48.49,198.58,80.28,0.697860,0.050200,0.051203,0.712636,100,0.3,0.3,0.3,0.03,0.3,0.03
48.47,199.57,80.28,0.697069,0.048891,0.049742,0.713604,100,0.3,0.3,0.3,0.03,0.3,0.03
48.46,200.56,80.30,0.697481,0.047576,0.048446,0.713380,100,0.3,0.3,0.3,0.03,0.3,0.03
48.44,201.56,80.31,0.697913,0.046123,0.047009,0.713148,100,0.3,0.3,0.3,0.03,0.3,0.03
48.43,202.55,80.32,0.698692,0.044730,0.045675,0.712560,100,0.3,0.3,0.3,0.03,0.3,0.03
48.41,203.54,80.32,0.699477,0.043370,0.044371,0.711957,100,0.3,0.3,0.3,0.03,0.3,0.03
48.39,204.54,80.30,0.698479,0.041989,0.042825,0.713113,100,0.3,0.3,0.3,0.03,0.3,0.03
