16
T0
77
85.88,96.00,86.36,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
84.88,96.00,86.43,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
83.88,96.00,86.40,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
82.89,96.00,86.39,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
81.89,96.00,86.39,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
80.89,96.00,86.40,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
79.89,96.00,86.39,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
78.89,96.00,86.38,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
77.89,96.00,86.37,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
76.89,96.00,86.35,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
75.89,96.00,86.34,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
74.89,96.00,86.32,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
73.90,96.00,86.30,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
72.90,96.00,86.26,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
71.90,96.00,86.21,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
70.90,96.00,86.17,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
69.90,96.00,86.13,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
68.90,96.00,86.09,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
67.90,96.00,86.07,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
66.90,96.00,86.02,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
65.90,96.00,85.97,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
64.90,96.00,85.92,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
63.91,96.00,85.88,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
62.91,96.00,85.86,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
61.91,96.00,85.82,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
60.91,96.00,85.80,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
59.91,96.00,85.76,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
58.91,96.00,85.71,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
57.91,96.00,85.65,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
56.91,96.00,85.59,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
55.91,96.00,85.56,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
54.92,96.00,85.55,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
53.92,96.00,85.53,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
52.92,96.00,85.52,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
51.92,96.00,85.48,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
50.92,96.00,85.45,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
49.92,96.00,85.43,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
48.92,96.00,85.40,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
47.92,96.00,85.38,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
46.92,96.00,85.35,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
45.93,96.00,85.35,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
44.93,96.00,85.35,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
43.93,96.00,85.34,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
42.93,96.00,85.34,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
41.93,96.00,85.35,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
40.93,96.00,85.35,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
39.93,96.00,85.33,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
38.93,96.00,85.35,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
37.93,96.00,85.38,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
36.94,96.00,85.38,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
35.94,96.00,85.40,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
34.94,96.00,85.40,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
33.94,96.00,85.42,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
32.94,96.00,85.43,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
31.94,96.00,85.46,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
30.94,96.00,85.47,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
29.94,96.00,85.48,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
28.94,96.00,85.49,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
27.94,96.00,85.49,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
26.95,96.00,85.49,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
25.95,96.00,85.49,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
24.95,96.00,85.50,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
23.95,96.00,85.48,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
22.95,96.00,85.47,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
21.95,96.00,85.45,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
20.95,96.00,85.42,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
19.95,96.00,85.37,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
18.95,96.00,85.33,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
17.96,96.00,85.29,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
16.96,96.00,85.26,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
15.96,96.00,85.20,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
T0
64
60.00,134.00,83.59,-0.689258,0.000000,0.000000,0.724516,100,0.3,0.3,0.3,0.03,0.3,0.03
59.95,133.00,83.58,-0.652288,0.000000,0.000000,0.757972,100,0.3,0.3,0.3,0.03,0.3,0.03
59.80,132.02,83.58,-0.613695,0.000000,0.000000,0.789543,100,0.3,0.3,0.3,0.03,0.3,0.03
59.56,131.05,83.58,-0.573577,0.000000,0.000000,0.819152,100,0.3,0.3,0.3,0.03,0.3,0.03
59.21,130.12,83.57,-0.532032,0.000000,0.000000,0.846724,100,0.3,0.3,0.3,0.03,0.3,0.03
58.78,129.22,83.55,-0.489165,0.000000,0.000000,0.872191,100,0.3,0.3,0.3,0.03,0.3,0.03
58.26,128.37,83.53,-0.445082,0.000000,0.000000,0.895490,100,0.3,0.3,0.3,0.03,0.3,0.03
57.66,127.57,83.51,-0.399892,0.000000,0.000000,0.916562,100,0.3,0.3,0.3,0.03,0.3,0.03
56.98,126.84,83.49,-0.353708,0.000000,0.000000,0.935356,100,0.3,0.3,0.3,0.03,0.3,0.03
56.23,126.18,83.43,-0.306645,0.000000,0.000000,0.951824,100,0.3,0.3,0.3,0.03,0.3,0.03
55.43,125.60,83.36,-0.258819,0.000000,0.000000,0.965926,100,0.3,0.3,0.3,0.03,0.3,0.03
54.56,125.10,83.32,-0.210350,0.000000,0.000000,0.977626,100,0.3,0.3,0.3,0.03,0.3,0.03
53.65,124.69,83.31,-0.161358,0.000000,0.000000,0.986896,100,0.3,0.3,0.3,0.03,0.3,0.03
52.71,124.37,83.29,-0.111964,0.000000,0.000000,0.993712,100,0.3,0.3,0.3,0.03,0.3,0.03
51.74,124.15,83.26,-0.062293,0.000000,0.000000,0.998058,100,0.3,0.3,0.3,0.03,0.3,0.03
50.75,124.03,83.23,-0.012466,0.000000,0.000000,0.999922,100,0.3,0.3,0.3,0.03,0.3,0.03
49.75,124.00,83.21,0.037391,0.000000,0.000000,0.999301,100,0.3,0.3,0.3,0.03,0.3,0.03
48.76,124.08,83.20,0.087156,0.000000,0.000000,0.996195,100,0.3,0.3,0.3,0.03,0.3,0.03
47.77,124.25,83.18,0.136703,0.000000,0.000000,0.990612,100,0.3,0.3,0.3,0.03,0.3,0.03
46.82,124.52,83.14,0.185912,0.000000,0.000000,0.982566,100,0.3,0.3,0.3,0.03,0.3,0.03
45.89,124.88,83.13,0.234658,0.000000,0.000000,0.972078,100,0.3,0.3,0.3,0.03,0.3,0.03
45.00,125.34,83.14,0.282820,0.000000,0.000000,0.959173,100,0.3,0.3,0.3,0.03,0.3,0.03
44.16,125.88,83.16,0.330279,0.000000,0.000000,0.943883,100,0.3,0.3,0.3,0.03,0.3,0.03
43.38,126.50,83.18,0.376917,0.000000,0.000000,0.926247,100,0.3,0.3,0.3,0.03,0.3,0.03
42.67,127.20,83.20,0.422618,0.000000,0.000000,0.906308,100,0.3,0.3,0.3,0.03,0.3,0.03
42.03,127.96,83.23,0.467269,0.000000,0.000000,0.884115,100,0.3,0.3,0.3,0.03,0.3,0.03
41.47,128.79,83.22,0.510757,0.000000,0.000000,0.859725,100,0.3,0.3,0.3,0.03,0.3,0.03
40.99,129.66,83.22,0.552976,0.000000,0.000000,0.833197,100,0.3,0.3,0.3,0.03,0.3,0.03
40.60,130.58,83.23,0.593820,0.000000,0.000000,0.804598,100,0.3,0.3,0.3,0.03,0.3,0.03
40.31,131.53,83.22,0.633188,0.000000,0.000000,0.773998,100,0.3,0.3,0.3,0.03,0.3,0.03
40.11,132.51,83.21,0.670981,0.000000,0.000000,0.741474,100,0.3,0.3,0.3,0.03,0.3,0.03
40.01,133.50,83.23,0.707107,0.000000,0.000000,0.707107,100,0.3,0.3,0.3,0.03,0.3,0.03
40.01,134.50,83.26,0.741474,0.000000,0.000000,0.670981,100,0.3,0.3,0.3,0.03,0.3,0.03
40.11,135.49,83.27,0.773998,0.000000,0.000000,0.633188,100,0.3,0.3,0.3,0.03,0.3,0.03
40.31,136.47,83.26,0.804598,0.000000,0.000000,0.593820,100,0.3,0.3,0.3,0.03,0.3,0.03
40.60,137.42,83.26,0.833197,0.000000,0.000000,0.552976,100,0.3,0.3,0.3,0.03,0.3,0.03
40.99,138.34,83.29,0.859725,0.000000,0.000000,0.510757,100,0.3,0.3,0.3,0.03,0.3,0.03
41.47,139.21,83.30,0.884115,0.000000,0.000000,0.467269,100,0.3,0.3,0.3,0.03,0.3,0.03
42.03,140.04,83.29,0.906308,0.000000,0.000000,0.422618,100,0.3,0.3,0.3,0.03,0.3,0.03
42.67,140.80,83.28,0.926247,0.000000,0.000000,0.376917,100,0.3,0.3,0.3,0.03,0.3,0.03
43.38,141.50,83.27,0.943883,0.000000,0.000000,0.330279,100,0.3,0.3,0.3,0.03,0.3,0.03
44.16,142.12,83.27,0.959173,0.000000,0.000000,0.282820,100,0.3,0.3,0.3,0.03,0.3,0.03
45.00,142.66,83.28,0.972078,0.000000,0.000000,0.234658,100,0.3,0.3,0.3,0.03,0.3,0.03
45.89,143.12,83.29,0.982566,0.000000,0.000000,0.185912,100,0.3,0.3,0.3,0.03,0.3,0.03
46.82,143.48,83.30,0.990612,0.000000,0.000000,0.136703,100,0.3,0.3,0.3,0.03,0.3,0.03
47.77,143.75,83.32,0.996195,0.000000,0.000000,0.087156,100,0.3,0.3,0.3,0.03,0.3,0.03
48.76,143.92,83.34,0.999301,0.000000,0.000000,0.037391,100,0.3,0.3,0.3,0.03,0.3,0.03
49.75,144.00,83.37,-0.999922,0.000000,0.000000,0.012466,100,0.3,0.3,0.3,0.03,0.3,0.03
50.75,143.97,83.36,-0.998058,0.000000,0.000000,0.062293,100,0.3,0.3,0.3,0.03,0.3,0.03
51.74,143.85,83.40,-0.993712,0.000000,0.000000,0.111964,100,0.3,0.3,0.3,0.03,0.3,0.03
52.71,143.63,83.46,-0.986896,0.000000,0.000000,0.161358,100,0.3,0.3,0.3,0.03,0.3,0.03
53.65,143.31,83.48,-0.977626,0.000000,0.000000,0.210350,100,0.3,0.3,0.3,0.03,0.3,0.03
54.56,142.90,83.48,-0.965926,0.000000,0.000000,0.258819,100,0.3,0.3,0.3,0.03,0.3,0.03
55.43,142.40,83.49,-0.951824,0.000000,0.000000,0.306645,100,0.3,0.3,0.3,0.03,0.3,0.03
56.23,141.82,83.51,-0.935356,0.000000,0.000000,0.353708,100,0.3,0.3,0.3,0.03,0.3,0.03
56.98,141.16,83.54,-0.916562,0.000000,0.000000,0.399892,100,0.3,0.3,0.3,0.03,0.3,0.03
57.66,140.43,83.56,-0.895490,0.000000,0.000000,0.445082,100,0.3,0.3,0.3,0.03,0.3,0.03
58.26,139.63,83.59,-0.872191,0.000000,0.000000,0.489165,100,0.3,0.3,0.3,0.03,0.3,0.03
58.78,138.78,83.60,-0.846724,0.000000,0.000000,0.532032,100,0.3,0.3,0.3,0.03,0.3,0.03
59.21,137.88,83.59,-0.819152,0.000000,0.000000,0.573577,100,0.3,0.3,0.3,0.03,0.3,0.03
59.56,136.95,83.59,-0.789543,0.000000,0.000000,0.613695,100,0.3,0.3,0.3,0.03,0.3,0.03
59.80,135.98,83.62,-0.757972,0.000000,0.000000,0.652288,100,0.3,0.3,0.3,0.03,0.3,0.03
59.95,135.00,83.63,-0.724516,0.000000,0.000000,0.689258,100,0.3,0.3,0.3,0.03,0.3,0.03
60.00,134.00,83.59,-0.724516,0.000000,0.000000,0.689258,100,0.3,0.3,0.3,0.03,0.3,0.03
T0
190
80.00,134.00,84.23,-0.701206,0.000000,0.000000,0.712959,100,0.3,0.3,0.3,0.03,0.3,0.03
79.98,133.00,84.20,-0.689258,0.000000,0.000000,0.724516,100,0.3,0.3,0.3,0.03,0.3,0.03
79.93,132.01,84.21,-0.677121,0.000000,0.000000,0.735872,100,0.3,0.3,0.3,0.03,0.3,0.03
79.85,131.01,84.21,-0.664796,0.000000,0.000000,0.747025,100,0.3,0.3,0.3,0.03,0.3,0.03
79.74,130.02,84.24,-0.652288,0.000000,0.000000,0.757972,100,0.3,0.3,0.3,0.03,0.3,0.03
79.59,129.04,84.22,-0.639599,0.000000,0.000000,0.768709,100,0.3,0.3,0.3,0.03,0.3,0.03
79.41,128.06,84.25,-0.626733,0.000000,0.000000,0.779234,100,0.3,0.3,0.3,0.03,0.3,0.03
79.19,127.08,84.26,-0.613695,0.000000,0.000000,0.789543,100,0.3,0.3,0.3,0.03,0.3,0.03
78.95,126.12,84.21,-0.600487,0.000000,0.000000,0.799635,100,0.3,0.3,0.3,0.03,0.3,0.03
78.67,125.16,84.21,-0.587113,0.000000,0.000000,0.809505,100,0.3,0.3,0.3,0.03,0.3,0.03
78.36,124.21,84.20,-0.573577,0.000000,0.000000,0.819152,100,0.3,0.3,0.3,0.03,0.3,0.03
78.02,123.27,84.18,-0.559882,0.000000,0.000000,0.828573,100,0.3,0.3,0.3,0.03,0.3,0.03
77.64,122.35,84.18,-0.546033,0.000000,0.000000,0.837764,100,0.3,0.3,0.3,0.03,0.3,0.03
77.24,121.43,84.16,-0.532032,0.000000,0.000000,0.846724,100,0.3,0.3,0.3,0.03,0.3,0.03
76.81,120.54,84.16,-0.517885,0.000000,0.000000,0.855450,100,0.3,0.3,0.3,0.03,0.3,0.03
76.35,119.65,84.15,-0.503595,0.000000,0.000000,0.863940,100,0.3,0.3,0.3,0.03,0.3,0.03
75.86,118.78,84.15,-0.489165,0.000000,0.000000,0.872191,100,0.3,0.3,0.3,0.03,0.3,0.03
75.34,117.93,84.12,-0.474600,0.000000,0.000000,0.880201,100,0.3,0.3,0.3,0.03,0.3,0.03
74.79,117.10,84.11,-0.459905,0.000000,0.000000,0.887968,100,0.3,0.3,0.3,0.03,0.3,0.03
74.21,116.29,84.10,-0.445082,0.000000,0.000000,0.895490,100,0.3,0.3,0.3,0.03,0.3,0.03
73.61,115.49,84.08,-0.430136,0.000000,0.000000,0.902764,100,0.3,0.3,0.3,0.03,0.3,0.03
72.98,114.72,84.06,-0.415071,0.000000,0.000000,0.909789,100,0.3,0.3,0.3,0.03,0.3,0.03
72.33,113.96,84.05,-0.399892,0.000000,0.000000,0.916562,100,0.3,0.3,0.3,0.03,0.3,0.03
71.65,113.23,84.02,-0.384602,0.000000,0.000000,0.923082,100,0.3,0.3,0.3,0.03,0.3,0.03
70.95,112.52,84.00,-0.369206,0.000000,0.000000,0.929348,100,0.3,0.3,0.3,0.03,0.3,0.03
70.22,111.84,83.96,-0.353708,0.000000,0.000000,0.935356,100,0.3,0.3,0.3,0.03,0.3,0.03
69.47,111.18,83.91,-0.338112,0.000000,0.000000,0.941106,100,0.3,0.3,0.3,0.03,0.3,0.03
68.70,110.55,83.88,-0.322423,0.000000,0.000000,0.946596,100,0.3,0.3,0.3,0.03,0.3,0.03
67.91,109.94,83.86,-0.306645,0.000000,0.000000,0.951824,100,0.3,0.3,0.3,0.03,0.3,0.03
67.11,109.35,83.84,-0.290782,0.000000,0.000000,0.956789,100,0.3,0.3,0.3,0.03,0.3,0.03
66.28,108.80,83.83,-0.274838,0.000000,0.000000,0.961490,100,0.3,0.3,0.3,0.03,0.3,0.03
65.43,108.27,83.81,-0.258819,0.000000,0.000000,0.965926,100,0.3,0.3,0.3,0.03,0.3,0.03
64.57,107.77,83.80,-0.242728,0.000000,0.000000,0.970094,100,0.3,0.3,0.3,0.03,0.3,0.03
63.69,107.30,83.75,-0.226570,0.000000,0.000000,0.973995,100,0.3,0.3,0.3,0.03,0.3,0.03
62.79,106.86,83.70,-0.210350,0.000000,0.000000,0.977626,100,0.3,0.3,0.3,0.03,0.3,0.03
61.88,106.45,83.63,-0.194071,0.000000,0.000000,0.980987,100,0.3,0.3,0.3,0.03,0.3,0.03
60.96,106.07,83.60,-0.177739,0.000000,0.000000,0.984078,100,0.3,0.3,0.3,0.03,0.3,0.03
60.03,105.72,83.57,-0.161358,0.000000,0.000000,0.986896,100,0.3,0.3,0.3,0.03,0.3,0.03
59.08,105.41,83.55,-0.144932,0.000000,0.000000,0.989442,100,0.3,0.3,0.3,0.03,0.3,0.03
58.13,105.12,83.52,-0.128466,0.000000,0.000000,0.991714,100,0.3,0.3,0.3,0.03,0.3,0.03
57.16,104.87,83.49,-0.111964,0.000000,0.000000,0.993712,100,0.3,0.3,0.3,0.03,0.3,0.03
56.19,104.65,83.44,-0.095432,0.000000,0.000000,0.995436,100,0.3,0.3,0.3,0.03,0.3,0.03
55.21,104.46,83.40,-0.078873,0.000000,0.000000,0.996885,100,0.3,0.3,0.3,0.03,0.3,0.03
54.22,104.30,83.37,-0.062293,0.000000,0.000000,0.998058,100,0.3,0.3,0.3,0.03,0.3,0.03
53.24,104.17,83.35,-0.045695,0.000000,0.000000,0.998955,100,0.3,0.3,0.3,0.03,0.3,0.03
52.24,104.08,83.31,-0.029085,0.000000,0.000000,0.999577,100,0.3,0.3,0.3,0.03,0.3,0.03
51.25,104.03,83.29,-0.012466,0.000000,0.000000,0.999922,100,0.3,0.3,0.3,0.03,0.3,0.03
50.25,104.00,83.28,0.004156,0.000000,0.000000,0.999991,100,0.3,0.3,0.3,0.03,0.3,0.03
49.25,104.01,83.26,0.020776,0.000000,0.000000,0.999784,100,0.3,0.3,0.3,0.03,0.3,0.03
48.26,104.05,83.24,0.037391,0.000000,0.000000,0.999301,100,0.3,0.3,0.3,0.03,0.3,0.03
47.26,104.13,83.23,0.053996,0.000000,0.000000,0.998541,100,0.3,0.3,0.3,0.03,0.3,0.03
46.27,104.23,83.20,0.070586,0.000000,0.000000,0.997506,100,0.3,0.3,0.3,0.03,0.3,0.03
45.28,104.37,83.20,0.087156,0.000000,0.000000,0.996195,100,0.3,0.3,0.3,0.03,0.3,0.03
44.30,104.55,83.20,0.103702,0.000000,0.000000,0.994608,100,0.3,0.3,0.3,0.03,0.3,0.03
43.32,104.75,83.19,0.120219,0.000000,0.000000,0.992747,100,0.3,0.3,0.3,0.03,0.3,0.03
42.36,104.99,83.19,0.136703,0.000000,0.000000,0.990612,100,0.3,0.3,0.3,0.03,0.3,0.03
41.40,105.26,83.19,0.153150,0.000000,0.000000,0.988203,100,0.3,0.3,0.3,0.03,0.3,0.03
40.45,105.56,83.17,0.169554,0.000000,0.000000,0.985521,100,0.3,0.3,0.3,0.03,0.3,0.03
39.51,105.90,83.19,0.185912,0.000000,0.000000,0.982566,100,0.3,0.3,0.3,0.03,0.3,0.03
38.58,106.26,83.21,0.202218,0.000000,0.000000,0.979341,100,0.3,0.3,0.3,0.03,0.3,0.03
37.66,106.65,83.22,0.218468,0.000000,0.000000,0.975844,100,0.3,0.3,0.3,0.03,0.3,0.03
36.76,107.08,83.24,0.234658,0.000000,0.000000,0.972078,100,0.3,0.3,0.3,0.03,0.3,0.03
35.87,107.54,83.25,0.250782,0.000000,0.000000,0.968044,100,0.3,0.3,0.3,0.03,0.3,0.03
35.00,108.02,83.25,0.266838,0.000000,0.000000,0.963741,100,0.3,0.3,0.3,0.03,0.3,0.03
34.14,108.53,83.26,0.282820,0.000000,0.000000,0.959173,100,0.3,0.3,0.3,0.03,0.3,0.03
33.31,109.07,83.28,0.298723,0.000000,0.000000,0.954340,100,0.3,0.3,0.3,0.03,0.3,0.03
32.49,109.64,83.29,0.314545,0.000000,0.000000,0.949243,100,0.3,0.3,0.3,0.03,0.3,0.03
31.69,110.24,83.29,0.330279,0.000000,0.000000,0.943883,100,0.3,0.3,0.3,0.03,0.3,0.03
30.91,110.86,83.29,0.345922,0.000000,0.000000,0.938263,100,0.3,0.3,0.3,0.03,0.3,0.03
30.15,111.51,83.29,0.361469,0.000000,0.000000,0.932384,100,0.3,0.3,0.3,0.03,0.3,0.03
29.41,112.18,83.29,0.376917,0.000000,0.000000,0.926247,100,0.3,0.3,0.3,0.03,0.3,0.03
28.70,112.88,83.30,0.392261,0.000000,0.000000,0.919854,100,0.3,0.3,0.3,0.03,0.3,0.03
28.01,113.59,83.32,0.407496,0.000000,0.000000,0.913207,100,0.3,0.3,0.3,0.03,0.3,0.03
27.34,114.34,83.35,0.422618,0.000000,0.000000,0.906308,100,0.3,0.3,0.3,0.03,0.3,0.03
26.70,115.10,83.37,0.437624,0.000000,0.000000,0.899158,100,0.3,0.3,0.3,0.03,0.3,0.03
26.09,115.89,83.39,0.452509,0.000000,0.000000,0.891760,100,0.3,0.3,0.3,0.03,0.3,0.03
25.50,116.69,83.41,0.467269,0.000000,0.000000,0.884115,100,0.3,0.3,0.3,0.03,0.3,0.03
24.94,117.51,83.41,0.481899,0.000000,0.000000,0.876227,100,0.3,0.3,0.3,0.03,0.3,0.03
24.40,118.36,83.42,0.496397,0.000000,0.000000,0.868096,100,0.3,0.3,0.3,0.03,0.3,0.03
23.90,119.22,83.44,0.510757,0.000000,0.000000,0.859725,100,0.3,0.3,0.3,0.03,0.3,0.03
23.42,120.09,83.49,0.524977,0.000000,0.000000,0.851117,100,0.3,0.3,0.3,0.03,0.3,0.03
22.97,120.98,83.49,0.539051,0.000000,0.000000,0.842273,100,0.3,0.3,0.3,0.03,0.3,0.03
22.55,121.89,83.49,0.552976,0.000000,0.000000,0.833197,100,0.3,0.3,0.3,0.03,0.3,0.03
22.17,122.81,83.51,0.566749,0.000000,0.000000,0.823891,100,0.3,0.3,0.3,0.03,0.3,0.03
21.81,123.74,83.51,0.580365,0.000000,0.000000,0.814357,100,0.3,0.3,0.3,0.03,0.3,0.03
21.48,124.68,83.50,0.593820,0.000000,0.000000,0.804598,100,0.3,0.3,0.3,0.03,0.3,0.03
21.19,125.64,83.50,0.607112,0.000000,0.000000,0.794617,100,0.3,0.3,0.3,0.03,0.3,0.03
20.93,126.60,83.52,0.620235,0.000000,0.000000,0.784416,100,0.3,0.3,0.3,0.03,0.3,0.03
20.70,127.57,83.53,0.633188,0.000000,0.000000,0.773998,100,0.3,0.3,0.3,0.03,0.3,0.03
20.50,128.55,83.51,0.645966,0.000000,0.000000,0.763367,100,0.3,0.3,0.3,0.03,0.3,0.03
20.34,129.53,83.51,0.658564,0.000000,0.000000,0.752524,100,0.3,0.3,0.3,0.03,0.3,0.03
20.20,130.52,83.51,0.670981,0.000000,0.000000,0.741474,100,0.3,0.3,0.3,0.03,0.3,0.03
20.10,131.51,83.52,0.683213,0.000000,0.000000,0.730219,100,0.3,0.3,0.3,0.03,0.3,0.03
20.04,132.50,83.51,0.695256,0.000000,0.000000,0.718762,100,0.3,0.3,0.3,0.03,0.3,0.03
20.00,133.50,83.52,0.707107,0.000000,0.000000,0.707107,100,0.3,0.3,0.3,0.03,0.3,0.03
20.00,134.50,83.54,0.718762,0.000000,0.000000,0.695256,100,0.3,0.3,0.3,0.03,0.3,0.03
20.04,135.50,83.55,0.730219,0.000000,0.000000,0.683213,100,0.3,0.3,0.3,0.03,0.3,0.03
20.10,136.49,83.54,0.741474,0.000000,0.000000,0.670981,100,0.3,0.3,0.3,0.03,0.3,0.03
20.20,137.48,83.53,0.752524,0.000000,0.000000,0.658564,100,0.3,0.3,0.3,0.03,0.3,0.03
20.34,138.47,83.55,0.763367,0.000000,0.000000,0.645966,100,0.3,0.3,0.3,0.03,0.3,0.03
20.50,139.45,83.57,0.773998,0.000000,0.000000,0.633188,100,0.3,0.3,0.3,0.03,0.3,0.03
20.70,140.43,83.57,0.784416,0.000000,0.000000,0.620235,100,0.3,0.3,0.3,0.03,0.3,0.03
20.93,141.40,83.55,0.794617,0.000000,0.000000,0.607112,100,0.3,0.3,0.3,0.03,0.3,0.03
21.19,142.36,83.54,0.804598,0.000000,0.000000,0.593820,100,0.3,0.3,0.3,0.03,0.3,0.03
