16
T0
92
40.00,74.84,80.66,-0.996798,0.079939,-0.000153,-0.001906,100,0.3,0.3,0.3,0.03,0.3,0.03
41.00,74.84,80.64,-0.996669,0.081548,-0.000094,-0.001148,100,0.3,0.3,0.3,0.03,0.3,0.03
42.00,74.83,80.62,-0.996529,0.083158,-0.000313,-0.003748,100,0.3,0.3,0.3,0.03,0.3,0.03
43.00,74.83,80.58,-0.996438,0.084330,-0.000046,-0.000540,100,0.3,0.3,0.3,0.03,0.3,0.03
44.00,74.83,80.57,-0.996342,0.085452,-0.000029,-0.000339,100,0.3,0.3,0.3,0.03,0.3,0.03
45.00,74.83,80.57,-0.996256,0.086423,-0.000179,-0.002059,100,0.3,0.3,0.3,0.03,0.3,0.03
46.00,74.83,80.55,-0.996209,0.086994,0.000000,0.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
47.00,74.82,80.55,-0.996132,0.087869,0.000000,0.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
48.00,74.82,80.55,-0.996098,0.088256,-0.000016,-0.000175,100,0.3,0.3,0.3,0.03,0.3,0.03
49.00,74.82,80.54,-0.996066,0.088610,0.000031,0.000352,100,0.3,0.3,0.3,0.03,0.3,0.03
50.00,74.82,80.55,-0.996050,0.088787,-0.000063,-0.000705,100,0.3,0.3,0.3,0.03,0.3,0.03
51.00,74.82,80.54,-0.996057,0.088697,0.000157,0.001760,100,0.3,0.3,0.3,0.03,0.3,0.03
52.00,74.82,80.56,-0.996064,0.088625,0.000125,0.001407,100,0.3,0.3,0.3,0.03,0.3,0.03
53.00,74.82,80.58,-0.996090,0.088330,-0.000109,-0.001227,100,0.3,0.3,0.3,0.03,0.3,0.03
54.00,74.83,80.56,-0.996155,0.087604,-0.000015,-0.000174,100,0.3,0.3,0.3,0.03,0.3,0.03
55.00,74.83,80.56,-0.996208,0.086996,0.000091,0.001036,100,0.3,0.3,0.3,0.03,0.3,0.03
56.00,74.83,80.57,-0.996292,0.086032,0.000074,0.000854,100,0.3,0.3,0.3,0.03,0.3,0.03
57.00,74.83,80.58,-0.996374,0.085055,0.000173,0.002027,100,0.3,0.3,0.3,0.03,0.3,0.03
58.00,74.83,80.60,-0.996463,0.083994,0.000225,0.002669,100,0.3,0.3,0.3,0.03,0.3,0.03
59.00,74.84,80.64,-0.996586,0.082559,0.000013,0.000164,100,0.3,0.3,0.3,0.03,0.3,0.03
60.00,74.84,80.64,-0.996711,0.081027,0.000118,0.001449,100,0.3,0.3,0.3,0.03,0.3,0.03
61.00,74.84,80.65,-0.996847,0.079343,0.000050,0.000631,100,0.3,0.3,0.3,0.03,0.3,0.03
62.00,74.85,80.66,-0.996975,0.077693,0.000181,0.002317,100,0.3,0.3,0.3,0.03,0.3,0.03
63.00,74.85,80.69,-0.997117,0.075878,0.000000,0.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
64.00,74.85,80.69,-0.997272,0.073803,0.000108,0.001468,100,0.3,0.3,0.3,0.03,0.3,0.03
65.00,74.86,80.71,-0.997420,0.071778,0.000062,0.000857,100,0.3,0.3,0.3,0.03,0.3,0.03
66.00,74.86,80.72,-0.997574,0.069620,0.000019,0.000277,100,0.3,0.3,0.3,0.03,0.3,0.03
67.00,74.87,80.73,-0.997727,0.067353,0.000127,0.001877,100,0.3,0.3,0.3,0.03,0.3,0.03
68.00,74.87,80.75,-0.997880,0.065086,0.000025,0.000389,100,0.3,0.3,0.3,0.03,0.3,0.03
69.00,74.87,80.76,-0.998036,0.062641,0.000039,0.000624,100,0.3,0.3,0.3,0.03,0.3,0.03
70.00,74.88,80.77,-0.998190,0.060137,0.000036,0.000599,100,0.3,0.3,0.3,0.03,0.3,0.03
71.00,74.88,80.78,-0.998332,0.057717,0.000067,0.001150,100,0.3,0.3,0.3,0.03,0.3,0.03
72.00,74.89,80.80,-0.998473,0.055240,-0.000018,-0.000331,100,0.3,0.3,0.3,0.03,0.3,0.03
73.00,74.89,80.79,-0.998614,0.052629,0.000044,0.000839,100,0.3,0.3,0.3,0.03,0.3,0.03
74.00,74.90,80.81,-0.998743,0.050120,0.000040,0.000800,100,0.3,0.3,0.3,0.03,0.3,0.03
75.00,74.90,80.82,-0.998867,0.047577,0.000045,0.000949,100,0.3,0.3,0.3,0.03,0.3,0.03
76.00,74.91,80.84,-0.998984,0.045076,0.000000,0.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
77.00,74.91,80.84,-0.999091,0.042633,0.000007,0.000170,100,0.3,0.3,0.3,0.03,0.3,0.03
78.00,74.92,80.84,-0.999193,0.040167,0.000019,0.000481,100,0.3,0.3,0.3,0.03,0.3,0.03
79.00,74.92,80.85,-0.999284,0.037842,0.000003,0.000076,100,0.3,0.3,0.3,0.03,0.3,0.03
80.00,74.93,80.86,-0.999366,0.035590,-0.000018,-0.000497,100,0.3,0.3,0.3,0.03,0.3,0.03
81.00,74.93,80.84,-0.999445,0.033306,-0.000025,-0.000732,100,0.3,0.3,0.3,0.03,0.3,0.03
82.00,74.94,80.82,-0.999512,0.031212,-0.000027,-0.000873,100,0.3,0.3,0.3,0.03,0.3,0.03
83.00,74.94,80.79,-0.999574,0.029170,-0.000019,-0.000641,100,0.3,0.3,0.3,0.03,0.3,0.03
84.00,74.95,80.77,-0.999628,0.027244,-0.000034,-0.001252,100,0.3,0.3,0.3,0.03,0.3,0.03
85.00,74.95,80.72,-0.999671,0.025469,-0.000076,-0.002978,100,0.3,0.3,0.3,0.03,0.3,0.03
86.00,74.95,80.61,-0.999717,0.023777,0.000000,0.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
87.00,74.96,80.61,0.930420,-0.020702,0.008140,0.365819,100,0.3,0.3,0.3,0.03,0.3,0.03
88.00,74.96,59.69,-0.999781,0.020907,0.000000,0.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
89.00,74.96,59.69,-0.999804,0.019667,-0.000042,-0.002140,100,0.3,0.3,0.3,0.03,0.3,0.03
90.00,74.96,59.58,-0.999737,0.018533,-0.000250,-0.013485,100,0.3,0.3,0.3,0.03,0.3,0.03
91.00,74.96,58.86,-0.999844,0.017656,0.000000,0.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
92.00,74.97,58.86,-0.999857,0.016905,0.000000,0.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
93.00,74.97,58.86,-0.999867,0.016324,0.000000,0.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
94.00,74.97,58.86,-0.999873,0.015917,0.000000,0.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
95.00,74.97,58.86,-0.999877,0.015685,0.000000,0.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
96.00,74.97,58.86,-0.999878,0.015631,0.000000,0.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
T0
92
5.00,75.03,80.93,0.999878,0.015622,0.000000,0.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
6.00,75.03,80.93,0.999877,0.015711,0.000000,0.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
7.00,75.03,80.93,0.999872,0.015976,0.000000,0.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
8.00,75.03,80.93,0.999865,0.016417,0.000000,0.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
9.00,75.03,80.93,0.999855,0.017030,0.000000,0.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
10.00,75.04,80.93,0.999841,0.017815,0.000000,0.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
11.00,75.04,80.93,0.999821,0.018765,-0.000047,0.002494,100,0.3,0.3,0.3,0.03,0.3,0.03
12.00,75.04,81.06,0.999800,0.019893,-0.000041,0.002062,100,0.3,0.3,0.3,0.03,0.3,0.03
13.00,75.04,81.16,0.999775,0.021174,-0.000022,0.001030,100,0.3,0.3,0.3,0.03,0.3,0.03
14.00,75.05,81.21,0.999745,0.022581,-0.000010,0.000451,100,0.3,0.3,0.3,0.03,0.3,0.03
15.00,75.05,81.23,0.999708,0.024145,-0.000005,0.000193,100,0.3,0.3,0.3,0.03,0.3,0.03
16.00,75.05,81.24,0.999666,0.025827,0.000004,-0.000155,100,0.3,0.3,0.3,0.03,0.3,0.03
17.00,75.06,81.24,0.999617,0.027658,0.000008,-0.000276,100,0.3,0.3,0.3,0.03,0.3,0.03
18.00,75.06,81.23,0.999561,0.029616,0.000017,-0.000592,100,0.3,0.3,0.3,0.03,0.3,0.03
19.00,75.06,81.21,0.999497,0.031686,0.000030,-0.000949,100,0.3,0.3,0.3,0.03,0.3,0.03
20.00,75.07,81.18,0.999428,0.033814,0.000036,-0.001081,100,0.3,0.3,0.3,0.03,0.3,0.03
21.00,75.07,81.14,0.999349,0.036045,0.000042,-0.001171,100,0.3,0.3,0.3,0.03,0.3,0.03
22.00,75.08,81.11,0.999265,0.038313,0.000043,-0.001127,100,0.3,0.3,0.3,0.03,0.3,0.03
23.00,75.08,81.08,0.999170,0.040708,0.000050,-0.001219,100,0.3,0.3,0.3,0.03,0.3,0.03
24.00,75.09,81.05,0.999069,0.043127,0.000037,-0.000861,100,0.3,0.3,0.3,0.03,0.3,0.03
25.00,75.09,81.03,0.998960,0.045602,0.000000,0.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
26.00,75.10,81.03,0.998840,0.048135,0.000051,-0.001057,100,0.3,0.3,0.3,0.03,0.3,0.03
27.00,75.10,81.01,0.998714,0.050630,0.000138,-0.002727,100,0.3,0.3,0.3,0.03,0.3,0.03
28.00,75.11,80.96,0.998585,0.053127,0.000118,-0.002225,100,0.3,0.3,0.3,0.03,0.3,0.03
29.00,75.11,80.92,0.998451,0.055602,0.000123,-0.002217,100,0.3,0.3,0.3,0.03,0.3,0.03
30.00,75.12,80.88,0.998311,0.058061,0.000114,-0.001967,100,0.3,0.3,0.3,0.03,0.3,0.03
31.00,75.12,80.85,0.998163,0.060558,0.000125,-0.002051,100,0.3,0.3,0.3,0.03,0.3,0.03
32.00,75.13,80.81,0.998014,0.062973,0.000103,-0.001631,100,0.3,0.3,0.3,0.03,0.3,0.03
33.00,75.13,80.79,0.997858,0.065416,0.000060,-0.000912,100,0.3,0.3,0.3,0.03,0.3,0.03
34.00,75.13,80.77,0.997709,0.067644,0.000037,-0.000539,100,0.3,0.3,0.3,0.03,0.3,0.03
35.00,75.14,80.77,0.997554,0.069896,0.000058,-0.000835,100,0.3,0.3,0.3,0.03,0.3,0.03
36.00,75.14,80.75,0.997404,0.072003,0.000093,-0.001290,100,0.3,0.3,0.3,0.03,0.3,0.03
37.00,75.15,80.74,0.997253,0.074061,0.000066,-0.000884,100,0.3,0.3,0.3,0.03,0.3,0.03
38.00,75.15,80.73,0.997119,0.075828,0.000149,-0.001960,100,0.3,0.3,0.3,0.03,0.3,0.03
39.00,75.15,80.70,0.996983,0.077556,0.000240,-0.003083,100,0.3,0.3,0.3,0.03,0.3,0.03
40.00,75.16,80.66,0.996861,0.079148,0.000150,-0.001888,100,0.3,0.3,0.3,0.03,0.3,0.03
41.00,75.16,80.64,0.996738,0.080693,0.000092,-0.001136,100,0.3,0.3,0.3,0.03,0.3,0.03
42.00,75.16,80.62,0.996604,0.082265,0.000306,-0.003708,100,0.3,0.3,0.3,0.03,0.3,0.03
43.00,75.17,80.58,0.996509,0.083482,0.000045,-0.000534,100,0.3,0.3,0.3,0.03,0.3,0.03
44.00,75.17,80.57,0.996418,0.084569,0.000029,-0.000336,100,0.3,0.3,0.3,0.03,0.3,0.03
45.00,75.17,80.57,0.996329,0.085578,0.000175,-0.002039,100,0.3,0.3,0.3,0.03,0.3,0.03
46.00,75.17,80.54,0.996272,0.086270,0.000000,0.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
47.00,75.17,80.55,0.996202,0.087068,0.000000,0.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
48.00,75.17,80.55,0.996160,0.087553,0.000015,-0.000174,100,0.3,0.3,0.3,0.03,0.3,0.03
49.00,75.17,80.54,0.996139,0.087786,-0.000031,0.000349,100,0.3,0.3,0.3,0.03,0.3,0.03
50.00,75.18,80.55,0.996117,0.088032,0.000062,-0.000699,100,0.3,0.3,0.3,0.03,0.3,0.03
51.00,75.18,80.54,0.996116,0.088037,-0.000154,0.001747,100,0.3,0.3,0.3,0.03,0.3,0.03
52.00,75.18,80.56,0.996116,0.088038,-0.000123,0.001398,100,0.3,0.3,0.3,0.03,0.3,0.03
53.00,75.17,80.58,0.996158,0.087571,0.000107,-0.001217,100,0.3,0.3,0.3,0.03,0.3,0.03
54.00,75.17,80.56,0.996205,0.087034,0.000015,-0.000173,100,0.3,0.3,0.3,0.03,0.3,0.03
55.00,75.17,80.56,0.996270,0.086289,-0.000089,0.001028,100,0.3,0.3,0.3,0.03,0.3,0.03
56.00,75.17,80.57,0.996329,0.085601,-0.000073,0.000850,100,0.3,0.3,0.3,0.03,0.3,0.03
57.00,75.17,80.58,0.996417,0.084548,-0.000171,0.002015,100,0.3,0.3,0.3,0.03,0.3,0.03
58.00,75.17,80.60,0.996511,0.083414,-0.000222,0.002651,100,0.3,0.3,0.3,0.03,0.3,0.03
59.00,75.16,80.64,0.996625,0.082086,-0.000014,0.000163,100,0.3,0.3,0.3,0.03,0.3,0.03
60.00,75.16,80.64,0.996745,0.080604,-0.000117,0.001442,100,0.3,0.3,0.3,0.03,0.3,0.03
61.00,75.16,80.65,0.996872,0.079027,-0.000050,0.000628,100,0.3,0.3,0.3,0.03,0.3,0.03
62.00,75.15,80.66,0.997007,0.077274,-0.000178,0.002304,100,0.3,0.3,0.3,0.03,0.3,0.03
63.00,75.15,80.69,0.997131,0.075697,0.000000,0.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
64.00,75.15,80.69,0.997285,0.073625,-0.000108,0.001464,100,0.3,0.3,0.3,0.03,0.3,0.03
65.00,75.14,80.71,0.997430,0.071642,-0.000061,0.000855,100,0.3,0.3,0.3,0.03,0.3,0.03
66.00,75.14,80.72,0.997582,0.069497,-0.000019,0.000277,100,0.3,0.3,0.3,0.03,0.3,0.03
67.00,75.13,80.73,0.997732,0.067287,-0.000127,0.001875,100,0.3,0.3,0.3,0.03,0.3,0.03
68.00,75.13,80.75,0.997888,0.064957,-0.000025,0.000388,100,0.3,0.3,0.3,0.03,0.3,0.03
69.00,75.13,80.76,0.998037,0.062625,-0.000039,0.000624,100,0.3,0.3,0.3,0.03,0.3,0.03
70.00,75.12,80.77,0.998190,0.060132,-0.000036,0.000599,100,0.3,0.3,0.3,0.03,0.3,0.03
71.00,75.12,80.78,0.998329,0.057778,-0.000067,0.001152,100,0.3,0.3,0.3,0.03,0.3,0.03
72.00,75.11,80.80,0.998473,0.055240,0.000018,-0.000331,100,0.3,0.3,0.3,0.03,0.3,0.03
73.00,75.11,80.79,0.998609,0.052713,-0.000044,0.000841,100,0.3,0.3,0.3,0.03,0.3,0.03
74.00,75.10,80.81,0.998742,0.050145,-0.000040,0.000801,100,0.3,0.3,0.3,0.03,0.3,0.03
75.00,75.10,80.82,0.998863,0.047659,-0.000045,0.000951,100,0.3,0.3,0.3,0.03,0.3,0.03
76.00,75.09,80.84,0.998980,0.045165,0.000000,0.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
77.00,75.09,80.84,0.999089,0.042667,-0.000007,0.000170,100,0.3,0.3,0.3,0.03,0.3,0.03
78.00,75.08,80.84,0.999189,0.040261,-0.000020,0.000482,100,0.3,0.3,0.3,0.03,0.3,0.03
79.00,75.08,80.85,0.999283,0.037872,-0.000003,0.000076,100,0.3,0.3,0.3,0.03,0.3,0.03
80.00,75.07,80.86,0.999366,0.035607,0.000018,-0.000498,100,0.3,0.3,0.3,0.03,0.3,0.03
81.00,75.07,80.84,0.999441,0.033409,0.000024,-0.000734,100,0.3,0.3,0.3,0.03,0.3,0.03
82.00,75.06,80.82,0.999512,0.031235,0.000027,-0.000874,100,0.3,0.3,0.3,0.03,0.3,0.03
83.00,75.06,80.79,0.999573,0.029226,0.000019,-0.000642,100,0.3,0.3,0.3,0.03,0.3,0.03
84.00,75.05,80.77,0.999627,0.027292,0.000034,-0.001254,100,0.3,0.3,0.3,0.03,0.3,0.03
85.00,75.05,80.72,0.999671,0.025482,0.000076,-0.002979,100,0.3,0.3,0.3,0.03,0.3,0.03
86.00,75.05,80.61,0.999716,0.023830,0.000000,0.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
87.00,75.04,80.61,-0.930219,-0.020743,-0.008169,0.366328,100,0.3,0.3,0.3,0.03,0.3,0.03
88.00,75.04,59.69,0.999781,0.020916,0.000000,0.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
89.00,75.04,59.69,0.999804,0.019675,0.000042,-0.002141,100,0.3,0.3,0.3,0.03,0.3,0.03
90.00,75.04,59.58,0.999736,0.018564,0.000251,-0.013508,100,0.3,0.3,0.3,0.03,0.3,0.03
91.00,75.04,58.86,0.999844,0.017672,0.000000,0.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
92.00,75.03,58.86,0.999857,0.016920,0.000000,0.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
93.00,75.03,58.86,0.999867,0.016338,0.000000,0.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
94.00,75.03,58.86,0.999873,0.015931,0.000000,0.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
95.00,75.03,58.86,0.999877,0.015699,0.000000,0.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
96.00,75.03,58.86,0.999878,0.015645,0.000000,0.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
T0
92
96.00,82.00,55.92,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
95.00,82.00,55.92,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
94.00,82.00,55.92,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
93.00,82.00,55.92,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
92.00,82.00,55.92,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
91.00,82.00,55.92,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
90.00,82.00,55.92,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
89.00,82.00,55.74,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
88.00,82.00,55.74,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
87.00,82.00,78.52,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
86.00,82.00,78.52,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
85.00,82.00,78.70,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
84.00,82.00,78.77,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
83.00,82.00,78.77,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
82.00,82.00,78.80,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
81.00,82.00,78.81,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
80.00,82.00,78.81,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
79.00,82.00,78.81,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
78.00,82.00,78.80,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
77.00,82.00,78.79,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
76.00,82.00,78.79,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
75.00,82.00,78.77,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
74.00,82.00,78.75,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
73.00,82.00,78.73,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
72.00,82.00,78.73,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
71.00,82.00,78.70,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
70.00,82.00,78.68,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
69.00,82.00,78.64,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
68.00,82.00,78.61,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
67.00,82.00,78.58,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
66.00,82.00,78.55,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
65.00,82.00,78.53,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
64.00,82.00,78.52,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
63.00,82.00,78.50,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
62.00,82.00,78.49,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
61.00,82.00,78.47,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
60.00,82.00,78.44,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
59.00,82.00,78.43,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
58.00,82.00,78.40,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
57.00,82.00,78.38,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
56.00,82.00,78.34,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
55.00,82.00,78.31,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
54.00,82.00,78.30,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
53.00,82.00,78.30,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
52.00,82.00,78.28,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
51.00,82.00,78.26,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
50.00,82.00,78.25,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
49.00,82.00,78.25,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
48.00,82.00,78.24,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
47.00,82.00,78.24,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
46.00,82.00,78.25,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
45.00,82.00,78.27,0.000000,0.000000,0.000000,1.000000,100,0.3,0.3,0.3,0.03,0.3,0.03
