31
T0
205
-8.82,348.67,77.32,-0.349311,0.000000,0.000000,0.937007,100,0.3,0.3,0.3,0.03,0.3,0.03
-9.57,348.02,76.86,-0.349383,0.000000,0.000000,0.936980,100,0.3,0.3,0.3,0.03,0.3,0.03
-10.32,347.37,76.29,-0.349420,0.000000,0.000000,0.936966,100,0.3,0.3,0.3,0.03,0.3,0.03
T0
96
-11.38,340.02,78.01,0.941324,0.000000,0.000000,0.337505,100,0.3,0.3,0.3,0.03,0.3,0.03
-10.62,340.65,79.07,0.941342,0.000000,0.000000,0.337455,100,0.3,0.3,0.3,0.03,0.3,0.03
-9.85,341.28,79.42,0.941375,0.000000,0.000000,0.337362,100,0.3,0.3,0.3,0.03,0.3,0.03
-9.09,341.91,79.96,0.941419,0.000000,0.000000,0.337239,100,0.3,0.3,0.3,0.03,0.3,0.03
-8.32,342.54,79.87,0.941471,0.000000,0.000000,0.337095,100,0.3,0.3,0.3,0.03,0.3,0.03
-7.56,343.17,79.40,0.941528,0.000000,0.000000,0.336936,100,0.3,0.3,0.3,0.03,0.3,0.03
-6.79,343.80,79.12,0.941589,0.000000,0.000000,0.336765,100,0.3,0.3,0.3,0.03,0.3,0.03
-6.02,344.43,79.06,0.941654,0.000000,0.000000,0.336583,100,0.3,0.3,0.3,0.03,0.3,0.03
-5.26,345.06,79.39,0.941723,0.000000,0.000000,0.336390,100,0.3,0.3,0.3,0.03,0.3,0.03
-4.49,345.68,78.83,0.941795,0.000000,0.000000,0.336189,100,0.3,0.3,0.3,0.03,0.3,0.03
-3.72,346.31,78.40,0.941869,0.000000,0.000000,0.335981,100,0.3,0.3,0.3,0.03,0.3,0.03
-2.96,346.94,78.17,0.941945,0.000000,0.000000,0.335767,100,0.3,0.3,0.3,0.03,0.3,0.03
-2.19,347.57,78.33,0.942024,0.000000,0.000000,0.335546,100,0.3,0.3,0.3,0.03,0.3,0.03
-1.42,348.19,78.28,0.942106,0.000000,0.000000,0.335314,100,0.3,0.3,0.3,0.03,0.3,0.03
-0.65,348.82,78.18,0.942193,0.000000,0.000000,0.335070,100,0.3,0.3,0.3,0.03,0.3,0.03
0.11,349.44,78.07,0.942285,0.000000,0.000000,0.334811,100,0.3,0.3,0.3,0.03,0.3,0.03
0.88,350.07,77.93,0.942384,0.000000,0.000000,0.334533,100,0.3,0.3,0.3,0.03,0.3,0.03
1.65,350.70,77.79,0.942490,0.000000,0.000000,0.334234,100,0.3,0.3,0.3,0.03,0.3,0.03
2.42,351.32,77.66,0.942604,0.000000,0.000000,0.333913,100,0.3,0.3,0.3,0.03,0.3,0.03
3.19,351.94,77.55,0.942728,0.000000,0.000000,0.333563,100,0.3,0.3,0.3,0.03,0.3,0.03
3.96,352.57,77.43,0.942866,0.000000,0.000000,0.333172,100,0.3,0.3,0.3,0.03,0.3,0.03
4.73,353.19,77.29,0.943028,0.000000,0.000000,0.332713,100,0.3,0.3,0.3,0.03,0.3,0.03
5.50,353.81,77.17,0.943236,0.000000,0.000000,0.332123,100,0.3,0.3,0.3,0.03,0.3,0.03
6.27,354.43,77.06,0.943529,0.000000,0.000000,0.331290,100,0.3,0.3,0.3,0.03,0.3,0.03
7.05,355.05,76.96,0.943973,0.000000,0.000000,0.330023,100,0.3,0.3,0.3,0.03,0.3,0.03
7.82,355.67,76.85,0.944658,0.000000,0.000000,0.328057,100,0.3,0.3,0.3,0.03,0.3,0.03
8.59,356.29,76.73,0.945693,0.000000,0.000000,0.325061,100,0.3,0.3,0.3,0.03,0.3,0.03
9.37,356.91,76.62,0.947190,0.000000,0.000000,0.320674,100,0.3,0.3,0.3,0.03,0.3,0.03
10.15,357.52,76.51,0.949239,0.000000,0.000000,0.314555,100,0.3,0.3,0.3,0.03,0.3,0.03
10.93,358.13,76.40,0.951894,0.000000,0.000000,0.306429,100,0.3,0.3,0.3,0.03,0.3,0.03
11.73,358.72,76.29,0.955151,0.000000,0.000000,0.296119,100,0.3,0.3,0.3,0.03,0.3,0.03
12.54,359.29,76.18,0.958950,0.000000,0.000000,0.283576,100,0.3,0.3,0.3,0.03,0.3,0.03
13.36,359.85,76.08,0.963169,0.000000,0.000000,0.268896,100,0.3,0.3,0.3,0.03,0.3,0.03
14.20,360.37,75.97,0.967637,0.000000,0.000000,0.252345,100,0.3,0.3,0.3,0.03,0.3,0.03
15.06,360.86,75.87,0.972145,0.000000,0.000000,0.234380,100,0.3,0.3,0.3,0.03,0.3,0.03
15.94,361.32,75.77,0.976474,0.000000,0.000000,0.215634,100,0.3,0.3,0.3,0.03,0.3,0.03
16.83,361.75,75.67,0.980436,0.000000,0.000000,0.196839,100,0.3,0.3,0.3,0.03,0.3,0.03
17.75,362.11,75.58,0.983904,0.000000,0.000000,0.178696,100,0.3,0.3,0.3,0.03,0.3,0.03
18.68,362.45,75.48,0.986836,0.000000,0.000000,0.161724,100,0.3,0.3,0.3,0.03,0.3,0.03
19.63,362.75,75.38,0.989260,0.000000,0.000000,0.146166,100,0.3,0.3,0.3,0.03,0.3,0.03
20.58,363.03,75.29,0.991252,0.000000,0.000000,0.131986,100,0.3,0.3,0.3,0.03,0.3,0.03
21.54,363.28,75.20,0.992901,0.000000,0.000000,0.118947,100,0.3,0.3,0.3,0.03,0.3,0.03
22.50,363.51,75.11,0.994289,0.000000,0.000000,0.106717,100,0.3,0.3,0.3,0.03,0.3,0.03
23.47,363.72,75.02,0.995480,0.000000,0.000000,0.094974,100,0.3,0.3,0.3,0.03,0.3,0.03
24.44,363.90,74.94,0.996509,0.000000,0.000000,0.083489,100,0.3,0.3,0.3,0.03,0.3,0.03
25.42,364.07,74.85,0.997392,0.000000,0.000000,0.072174,100,0.3,0.3,0.3,0.03,0.3,0.03
26.40,364.21,74.77,0.998133,0.000000,0.000000,0.061084,100,0.3,0.3,0.3,0.03,0.3,0.03
27.38,364.34,74.69,0.998733,0.000000,0.000000,0.050332,100,0.3,0.3,0.3,0.03,0.3,0.03
28.37,364.43,74.61,0.999203,0.000000,0.000000,0.039924,100,0.3,0.3,0.3,0.03,0.3,0.03
29.36,364.50,74.53,0.999561,0.000000,0.000000,0.029618,100,0.3,0.3,0.3,0.03,0.3,0.03
30.35,364.54,74.45,0.999821,0.000000,0.000000,0.018926,100,0.3,0.3,0.3,0.03,0.3,0.03
31.34,364.58,74.38,0.999973,0.000000,0.000000,0.007316,100,0.3,0.3,0.3,0.03,0.3,0.03
32.33,364.64,74.30,-0.999985,0.000000,0.000000,0.005453,100,0.3,0.3,0.3,0.03,0.3,0.03
33.32,364.66,74.23,-0.999818,0.000000,0.000000,0.019101,100,0.3,0.3,0.3,0.03,0.3,0.03
34.31,364.61,74.16,-0.999460,0.000000,0.000000,0.032855,100,0.3,0.3,0.3,0.03,0.3,0.03
35.29,364.53,74.09,-0.998953,0.000000,0.000000,0.045740,100,0.3,0.3,0.3,0.03,0.3,0.03
36.28,364.42,74.03,-0.998377,0.000000,0.000000,0.056946,100,0.3,0.3,0.3,0.03,0.3,0.03
37.26,364.29,73.96,-0.997816,0.000000,0.000000,0.066050,100,0.3,0.3,0.3,0.03,0.3,0.03
38.24,364.14,73.90,-0.997330,0.000000,0.000000,0.073032,100,0.3,0.3,0.3,0.03,0.3,0.03
39.22,363.99,73.84,-0.996943,0.000000,0.000000,0.078133,100,0.3,0.3,0.3,0.03,0.3,0.03
40.20,363.82,73.78,-0.996657,0.000000,0.000000,0.081696,100,0.3,0.3,0.3,0.03,0.3,0.03
41.17,363.65,73.72,-0.996460,0.000000,0.000000,0.084068,100,0.3,0.3,0.3,0.03,0.3,0.03
42.15,363.48,73.66,-0.996333,0.000000,0.000000,0.085560,100,0.3,0.3,0.3,0.03,0.3,0.03
43.13,363.31,73.60,-0.996257,0.000000,0.000000,0.086440,100,0.3,0.3,0.3,0.03,0.3,0.03
44.10,363.14,73.55,-0.996215,0.000000,0.000000,0.086929,100,0.3,0.3,0.3,0.03,0.3,0.03
45.08,362.97,73.50,-0.996192,0.000000,0.000000,0.087191,100,0.3,0.3,0.3,0.03,0.3,0.03
46.05,362.79,73.44,-0.996179,0.000000,0.000000,0.087336,100,0.3,0.3,0.3,0.03,0.3,0.03
47.03,362.62,73.39,-0.996171,0.000000,0.000000,0.087428,100,0.3,0.3,0.3,0.03,0.3,0.03
48.00,362.45,73.34,-0.996165,0.000000,0.000000,0.087498,100,0.3,0.3,0.3,0.03,0.3,0.03
48.98,362.27,73.29,-0.996159,0.000000,0.000000,0.087558,100,0.3,0.3,0.3,0.03,0.3,0.03
49.96,362.10,73.24,-0.996155,0.000000,0.000000,0.087611,100,0.3,0.3,0.3,0.03,0.3,0.03
50.93,361.93,73.19,-0.996150,0.000000,0.000000,0.087660,100,0.3,0.3,0.3,0.03,0.3,0.03
51.91,361.76,73.14,-0.996147,0.000000,0.000000,0.087704,100,0.3,0.3,0.3,0.03,0.3,0.03
52.88,361.58,73.09,-0.996143,0.000000,0.000000,0.087744,100,0.3,0.3,0.3,0.03,0.3,0.03
53.86,361.41,73.07,-0.996140,0.000000,0.000000,0.087782,100,0.3,0.3,0.3,0.03,0.3,0.03
54.83,361.24,73.04,-0.996137,0.000000,0.000000,0.087816,100,0.3,0.3,0.3,0.03,0.3,0.03
55.81,361.06,72.99,-0.996134,0.000000,0.000000,0.087847,100,0.3,0.3,0.3,0.03,0.3,0.03
56.78,360.89,72.96,-0.996131,0.000000,0.000000,0.087876,100,0.3,0.3,0.3,0.03,0.3,0.03
57.76,360.72,72.92,-0.996129,0.000000,0.000000,0.087902,100,0.3,0.3,0.3,0.03,0.3,0.03
58.74,360.54,72.86,-0.996127,0.000000,0.000000,0.087926,100,0.3,0.3,0.3,0.03,0.3,0.03
59.71,360.37,72.80,-0.996125,0.000000,0.000000,0.087949,100,0.3,0.3,0.3,0.03,0.3,0.03
60.69,360.19,72.72,-0.996123,0.000000,0.000000,0.087969,100,0.3,0.3,0.3,0.03,0.3,0.03
61.66,360.02,72.65,-0.996122,0.000000,0.000000,0.087988,100,0.3,0.3,0.3,0.03,0.3,0.03
62.64,359.85,72.58,-0.996120,0.000000,0.000000,0.088007,100,0.3,0.3,0.3,0.03,0.3,0.03
63.61,359.67,72.53,-0.996117,0.000000,0.000000,0.088034,100,0.3,0.3,0.3,0.03,0.3,0.03
64.59,359.50,72.65,-0.996112,0.000000,0.000000,0.088092,100,0.3,0.3,0.3,0.03,0.3,0.03
65.56,359.33,73.16,-0.996099,0.000000,0.000000,0.088238,100,0.3,0.3,0.3,0.03,0.3,0.03
66.54,359.15,72.72,-0.996070,0.000000,0.000000,0.088571,100,0.3,0.3,0.3,0.03,0.3,0.03
67.52,358.98,72.49,-0.996011,0.000000,0.000000,0.089225,100,0.3,0.3,0.3,0.03,0.3,0.03
68.49,358.80,72.56,-0.995912,0.000000,0.000000,0.090328,100,0.3,0.3,0.3,0.03,0.3,0.03
69.47,358.63,72.44,-0.995765,0.000000,0.000000,0.091930,100,0.3,0.3,0.3,0.03,0.3,0.03
70.44,358.46,72.05,-0.995578,0.000000,0.000000,0.093943,100,0.3,0.3,0.3,0.03,0.3,0.03
71.42,358.28,71.71,-0.995369,0.000000,0.000000,0.096125,100,0.3,0.3,0.3,0.03,0.3,0.03
72.39,358.09,71.44,-0.995172,0.000000,0.000000,0.098147,100,0.3,0.3,0.3,0.03,0.3,0.03
73.36,357.88,71.44,-0.995019,0.000000,0.000000,0.099689,100,0.3,0.3,0.3,0.03,0.3,0.03
74.33,357.68,71.44,-0.994935,0.000000,0.000000,0.100517,100,0.3,0.3,0.3,0.03,0.3,0.03
T0
100
-11.93,332.93,81.51,0.946619,0.000000,0.000000,0.322355,100,0.3,0.3,0.3,0.03,0.3,0.03
-11.14,333.53,81.51,0.946627,0.000000,0.000000,0.322330,100,0.3,0.3,0.3,0.03,0.3,0.03
-10.36,334.14,81.28,0.946644,0.000000,0.000000,0.322282,100,0.3,0.3,0.3,0.03,0.3,0.03
-9.57,334.74,81.52,0.946667,0.000000,0.000000,0.322215,100,0.3,0.3,0.3,0.03,0.3,0.03
-8.79,335.35,81.31,0.946695,0.000000,0.000000,0.322132,100,0.3,0.3,0.3,0.03,0.3,0.03
-8.00,335.95,81.18,0.946726,0.000000,0.000000,0.322039,100,0.3,0.3,0.3,0.03,0.3,0.03
-7.22,336.56,81.06,0.946762,0.000000,0.000000,0.321935,100,0.3,0.3,0.3,0.03,0.3,0.03
-6.43,337.16,80.76,0.946800,0.000000,0.000000,0.321824,100,0.3,0.3,0.3,0.03,0.3,0.03
-5.64,337.77,80.60,0.946840,0.000000,0.000000,0.321704,100,0.3,0.3,0.3,0.03,0.3,0.03
-4.86,338.37,80.35,0.946884,0.000000,0.000000,0.321576,100,0.3,0.3,0.3,0.03,0.3,0.03
-4.07,338.97,80.32,0.946930,0.000000,0.000000,0.321440,100,0.3,0.3,0.3,0.03,0.3,0.03
-3.28,339.58,80.24,0.946980,0.000000,0.000000,0.321294,100,0.3,0.3,0.3,0.03,0.3,0.03
-2.50,340.18,80.17,0.947034,0.000000,0.000000,0.321132,100,0.3,0.3,0.3,0.03,0.3,0.03
-1.71,340.78,80.06,0.947099,0.000000,0.000000,0.320941,100,0.3,0.3,0.3,0.03,0.3,0.03
-0.92,341.39,79.94,0.947183,0.000000,0.000000,0.320695,100,0.3,0.3,0.3,0.03,0.3,0.03
-0.14,341.99,79.82,0.947301,0.000000,0.000000,0.320343,100,0.3,0.3,0.3,0.03,0.3,0.03
0.65,342.59,79.69,0.947480,0.000000,0.000000,0.319815,100,0.3,0.3,0.3,0.03,0.3,0.03
1.44,343.19,79.57,0.947749,0.000000,0.000000,0.319016,100,0.3,0.3,0.3,0.03,0.3,0.03
2.23,343.79,79.44,0.948140,0.000000,0.000000,0.317852,100,0.3,0.3,0.3,0.03,0.3,0.03
3.01,344.40,79.32,0.948678,0.000000,0.000000,0.316244,100,0.3,0.3,0.3,0.03,0.3,0.03
3.80,344.99,79.20,0.949374,0.000000,0.000000,0.314147,100,0.3,0.3,0.3,0.03,0.3,0.03
4.60,345.59,79.08,0.950228,0.000000,0.000000,0.311555,100,0.3,0.3,0.3,0.03,0.3,0.03
5.39,346.18,78.98,0.951224,0.000000,0.000000,0.308500,100,0.3,0.3,0.3,0.03,0.3,0.03
6.20,346.76,78.86,0.952339,0.000000,0.000000,0.305041,100,0.3,0.3,0.3,0.03,0.3,0.03
7.00,347.34,78.75,0.953547,0.000000,0.000000,0.301245,100,0.3,0.3,0.3,0.03,0.3,0.03
7.81,347.91,78.64,0.954820,0.000000,0.000000,0.297185,100,0.3,0.3,0.3,0.03,0.3,0.03
8.63,348.47,78.53,0.956131,0.000000,0.000000,0.292941,100,0.3,0.3,0.3,0.03,0.3,0.03
9.45,349.03,78.41,0.957444,0.000000,0.000000,0.288619,100,0.3,0.3,0.3,0.03,0.3,0.03
10.27,349.58,78.30,0.958715,0.000000,0.000000,0.284370,100,0.3,0.3,0.3,0.03,0.3,0.03
11.10,350.12,78.19,0.959891,0.000000,0.000000,0.280374,100,0.3,0.3,0.3,0.03,0.3,0.03
11.94,350.65,78.09,0.960942,0.000000,0.000000,0.276751,100,0.3,0.3,0.3,0.03,0.3,0.03
12.78,351.17,77.98,0.961896,0.000000,0.000000,0.273416,100,0.3,0.3,0.3,0.03,0.3,0.03
13.63,351.69,77.87,0.962878,0.000000,0.000000,0.269938,100,0.3,0.3,0.3,0.03,0.3,0.03
14.48,352.19,77.77,0.964100,0.000000,0.000000,0.265538,100,0.3,0.3,0.3,0.03,0.3,0.03
15.33,352.71,77.67,0.965800,0.000000,0.000000,0.259290,100,0.3,0.3,0.3,0.03,0.3,0.03
16.17,353.24,77.57,0.968123,0.000000,0.000000,0.250475,100,0.3,0.3,0.3,0.03,0.3,0.03
17.01,353.76,77.46,0.971043,0.000000,0.000000,0.238906,100,0.3,0.3,0.3,0.03,0.3,0.03
17.88,354.25,77.37,0.974351,0.000000,0.000000,0.225032,100,0.3,0.3,0.3,0.03,0.3,0.03
18.77,354.68,77.27,0.977758,0.000000,0.000000,0.209734,100,0.3,0.3,0.3,0.03,0.3,0.03
19.68,355.07,77.17,0.981011,0.000000,0.000000,0.193952,100,0.3,0.3,0.3,0.03,0.3,0.03
20.60,355.44,77.08,0.983969,0.000000,0.000000,0.178338,100,0.3,0.3,0.3,0.03,0.3,0.03
21.53,355.78,76.98,0.986603,0.000000,0.000000,0.163140,100,0.3,0.3,0.3,0.03,0.3,0.03
22.47,356.10,76.89,0.988943,0.000000,0.000000,0.148294,100,0.3,0.3,0.3,0.03,0.3,0.03
23.41,356.39,76.80,0.991034,0.000000,0.000000,0.133612,100,0.3,0.3,0.3,0.03,0.3,0.03
24.37,356.66,76.71,0.992901,0.000000,0.000000,0.118941,100,0.3,0.3,0.3,0.03,0.3,0.03
25.33,356.89,76.62,0.994554,0.000000,0.000000,0.104223,100,0.3,0.3,0.3,0.03,0.3,0.03
26.30,357.10,76.53,0.995988,0.000000,0.000000,0.089490,100,0.3,0.3,0.3,0.03,0.3,0.03
27.28,357.27,76.45,0.997197,0.000000,0.000000,0.074824,100,0.3,0.3,0.3,0.03,0.3,0.03
28.26,357.42,76.36,0.998178,0.000000,0.000000,0.060341,100,0.3,0.3,0.3,0.03,0.3,0.03
29.24,357.54,76.28,0.998933,0.000000,0.000000,0.046174,100,0.3,0.3,0.3,0.03,0.3,0.03
30.23,357.63,76.20,0.999472,0.000000,0.000000,0.032493,100,0.3,0.3,0.3,0.03,0.3,0.03
31.22,357.69,76.12,0.999809,0.000000,0.000000,0.019522,100,0.3,0.3,0.3,0.03,0.3,0.03
32.21,357.72,76.04,0.999972,0.000000,0.000000,0.007548,100,0.3,0.3,0.3,0.03,0.3,0.03
33.20,357.73,75.96,-0.999995,0.000000,0.000000,0.003113,100,0.3,0.3,0.3,0.03,0.3,0.03
34.19,357.71,75.89,-0.999926,0.000000,0.000000,0.012202,100,0.3,0.3,0.3,0.03,0.3,0.03
35.18,357.68,75.81,-0.999807,0.000000,0.000000,0.019640,100,0.3,0.3,0.3,0.03,0.3,0.03
36.17,357.61,75.74,-0.999672,0.000000,0.000000,0.025610,100,0.3,0.3,0.3,0.03,0.3,0.03
37.16,357.54,75.67,-0.999534,0.000000,0.000000,0.030533,100,0.3,0.3,0.3,0.03,0.3,0.03
38.15,357.49,75.60,-0.999390,0.000000,0.000000,0.034933,100,0.3,0.3,0.3,0.03,0.3,0.03
39.14,357.43,75.53,-0.999230,0.000000,0.000000,0.039244,100,0.3,0.3,0.3,0.03,0.3,0.03
40.13,357.36,75.46,-0.999045,0.000000,0.000000,0.043698,100,0.3,0.3,0.3,0.03,0.3,0.03
41.12,357.27,75.40,-0.998833,0.000000,0.000000,0.048302,100,0.3,0.3,0.3,0.03,0.3,0.03
42.10,357.17,75.33,-0.998598,0.000000,0.000000,0.052929,100,0.3,0.3,0.3,0.03,0.3,0.03
43.09,357.07,75.27,-0.998350,0.000000,0.000000,0.057427,100,0.3,0.3,0.3,0.03,0.3,0.03
44.07,356.95,75.21,-0.998096,0.000000,0.000000,0.061683,100,0.3,0.3,0.3,0.03,0.3,0.03
45.06,356.83,75.14,-0.997843,0.000000,0.000000,0.065639,100,0.3,0.3,0.3,0.03,0.3,0.03
46.04,356.70,75.08,-0.997598,0.000000,0.000000,0.069265,100,0.3,0.3,0.3,0.03,0.3,0.03
47.02,356.56,75.03,-0.997366,0.000000,0.000000,0.072537,100,0.3,0.3,0.3,0.03,0.3,0.03
48.00,356.41,74.97,-0.997151,0.000000,0.000000,0.075427,100,0.3,0.3,0.3,0.03,0.3,0.03
48.98,356.26,74.91,-0.996961,0.000000,0.000000,0.077902,100,0.3,0.3,0.3,0.03,0.3,0.03
49.96,356.10,74.85,-0.996800,0.000000,0.000000,0.079937,100,0.3,0.3,0.3,0.03,0.3,0.03
50.94,355.94,74.80,-0.996671,0.000000,0.000000,0.081524,100,0.3,0.3,0.3,0.03,0.3,0.03
51.91,355.78,74.75,-0.996576,0.000000,0.000000,0.082686,100,0.3,0.3,0.3,0.03,0.3,0.03
52.89,355.61,74.69,-0.996510,0.000000,0.000000,0.083477,100,0.3,0.3,0.3,0.03,0.3,0.03
53.87,355.44,74.64,-0.996468,0.000000,0.000000,0.083976,100,0.3,0.3,0.3,0.03,0.3,0.03
54.85,355.28,74.58,-0.996443,0.000000,0.000000,0.084268,100,0.3,0.3,0.3,0.03,0.3,0.03
55.82,355.11,74.53,-0.996429,0.000000,0.000000,0.084432,100,0.3,0.3,0.3,0.03,0.3,0.03
56.80,354.94,74.49,-0.996421,0.000000,0.000000,0.084528,100,0.3,0.3,0.3,0.03,0.3,0.03
57.78,354.78,74.44,-0.996416,0.000000,0.000000,0.084592,100,0.3,0.3,0.3,0.03,0.3,0.03
58.75,354.61,74.39,-0.996411,0.000000,0.000000,0.084643,100,0.3,0.3,0.3,0.03,0.3,0.03
59.73,354.44,74.33,-0.996408,0.000000,0.000000,0.084687,100,0.3,0.3,0.3,0.03,0.3,0.03
60.71,354.27,74.28,-0.996404,0.000000,0.000000,0.084728,100,0.3,0.3,0.3,0.03,0.3,0.03
61.69,354.11,74.26,-0.996401,0.000000,0.000000,0.084766,100,0.3,0.3,0.3,0.03,0.3,0.03
62.66,353.94,74.22,-0.996398,0.000000,0.000000,0.084802,100,0.3,0.3,0.3,0.03,0.3,0.03
63.64,353.77,74.16,-0.996395,0.000000,0.000000,0.084835,100,0.3,0.3,0.3,0.03,0.3,0.03
64.62,353.60,74.09,-0.996392,0.000000,0.000000,0.084865,100,0.3,0.3,0.3,0.03,0.3,0.03
65.59,353.44,74.01,-0.996390,0.000000,0.000000,0.084894,100,0.3,0.3,0.3,0.03,0.3,0.03
66.57,353.27,73.93,-0.996388,0.000000,0.000000,0.084921,100,0.3,0.3,0.3,0.03,0.3,0.03
67.55,353.10,73.90,-0.996386,0.000000,0.000000,0.084945,100,0.3,0.3,0.3,0.03,0.3,0.03
68.53,352.93,74.27,-0.996384,0.000000,0.000000,0.084964,100,0.3,0.3,0.3,0.03,0.3,0.03
69.50,352.77,73.91,-0.996384,0.000000,0.000000,0.084967,100,0.3,0.3,0.3,0.03,0.3,0.03
70.48,352.60,73.64,-0.996387,0.000000,0.000000,0.084931,100,0.3,0.3,0.3,0.03,0.3,0.03
71.46,352.43,73.64,-0.996397,0.000000,0.000000,0.084809,100,0.3,0.3,0.3,0.03,0.3,0.03
72.43,352.26,73.71,-0.996421,0.000000,0.000000,0.084532,100,0.3,0.3,0.3,0.03,0.3,0.03
73.41,352.09,74.26,-0.996463,0.000000,0.000000,0.084033,100,0.3,0.3,0.3,0.03,0.3,0.03
74.39,351.93,73.75,-0.996526,0.000000,0.000000,0.083285,100,0.3,0.3,0.3,0.03,0.3,0.03
75.36,351.76,73.42,-0.996604,0.000000,0.000000,0.082347,100,0.3,0.3,0.3,0.03,0.3,0.03
76.34,351.59,72.85,-0.996684,0.000000,0.000000,0.081368,100,0.3,0.3,0.3,0.03,0.3,0.03
77.32,351.43,72.62,-0.996750,0.000000,0.000000,0.080553,100,0.3,0.3,0.3,0.03,0.3,0.03
78.30,351.28,72.62,-0.996788,0.000000,0.000000,0.080090,100,0.3,0.3,0.3,0.03,0.3,0.03
T0
102
-11.89,326.72,83.12,0.951305,0.000000,0.000000,0.308251,100,0.3,0.3,0.3,0.03,0.3,0.03
-11.08,327.31,83.12,0.951354,0.000000,0.000000,0.308100,100,0.3,0.3,0.3,0.03,0.3,0.03
-10.27,327.89,82.89,0.951451,0.000000,0.000000,0.307801,100,0.3,0.3,0.3,0.03,0.3,0.03
-9.46,328.48,82.96,0.951593,0.000000,0.000000,0.307360,100,0.3,0.3,0.3,0.03,0.3,0.03
-8.65,329.06,82.72,0.951777,0.000000,0.000000,0.306792,100,0.3,0.3,0.3,0.03,0.3,0.03
-7.84,329.65,82.94,0.951994,0.000000,0.000000,0.306117,100,0.3,0.3,0.3,0.03,0.3,0.03
-7.03,330.23,82.75,0.952237,0.000000,0.000000,0.305361,100,0.3,0.3,0.3,0.03,0.3,0.03
-6.21,330.81,82.17,0.952497,0.000000,0.000000,0.304549,100,0.3,0.3,0.3,0.03,0.3,0.03
-5.40,331.39,81.96,0.952769,0.000000,0.000000,0.303696,100,0.3,0.3,0.3,0.03,0.3,0.03
-4.58,331.97,81.88,0.953050,0.000000,0.000000,0.302813,100,0.3,0.3,0.3,0.03,0.3,0.03
-3.77,332.55,82.09,0.953337,0.000000,0.000000,0.301907,100,0.3,0.3,0.3,0.03,0.3,0.03
-2.95,333.12,81.42,0.953629,0.000000,0.000000,0.300984,100,0.3,0.3,0.3,0.03,0.3,0.03
-2.13,333.70,81.72,0.953923,0.000000,0.000000,0.300051,100,0.3,0.3,0.3,0.03,0.3,0.03
-1.31,334.27,81.60,0.954219,0.000000,0.000000,0.299108,100,0.3,0.3,0.3,0.03,0.3,0.03
-0.49,334.84,81.48,0.954518,0.000000,0.000000,0.298153,100,0.3,0.3,0.3,0.03,0.3,0.03
0.33,335.41,81.37,0.954822,0.000000,0.000000,0.297178,100,0.3,0.3,0.3,0.03,0.3,0.03
1.15,335.98,81.24,0.955134,0.000000,0.000000,0.296175,100,0.3,0.3,0.3,0.03,0.3,0.03
1.97,336.54,81.13,0.955454,0.000000,0.000000,0.295139,100,0.3,0.3,0.3,0.03,0.3,0.03
2.80,337.11,81.00,0.955785,0.000000,0.000000,0.294065,100,0.3,0.3,0.3,0.03,0.3,0.03
3.63,337.67,80.87,0.956127,0.000000,0.000000,0.292953,100,0.3,0.3,0.3,0.03,0.3,0.03
4.45,338.23,80.76,0.956480,0.000000,0.000000,0.291798,100,0.3,0.3,0.3,0.03,0.3,0.03
5.28,338.79,80.66,0.956846,0.000000,0.000000,0.290594,100,0.3,0.3,0.3,0.03,0.3,0.03
6.11,339.34,80.55,0.957229,0.000000,0.000000,0.289332,100,0.3,0.3,0.3,0.03,0.3,0.03
6.94,339.90,80.43,0.957630,0.000000,0.000000,0.288003,100,0.3,0.3,0.3,0.03,0.3,0.03
7.78,340.45,80.34,0.958053,0.000000,0.000000,0.286590,100,0.3,0.3,0.3,0.03,0.3,0.03
8.61,341.00,80.23,0.958505,0.000000,0.000000,0.285076,100,0.3,0.3,0.3,0.03,0.3,0.03
9.45,341.54,80.12,0.958992,0.000000,0.000000,0.283432,100,0.3,0.3,0.3,0.03,0.3,0.03
10.29,342.09,80.01,0.959526,0.000000,0.000000,0.281619,100,0.3,0.3,0.3,0.03,0.3,0.03
11.13,342.63,79.90,0.960126,0.000000,0.000000,0.279567,100,0.3,0.3,0.3,0.03,0.3,0.03
11.97,343.17,79.79,0.960822,0.000000,0.000000,0.277165,100,0.3,0.3,0.3,0.03,0.3,0.03
12.81,343.70,79.69,0.961666,0.000000,0.000000,0.274225,100,0.3,0.3,0.3,0.03,0.3,0.03
13.66,344.23,79.58,0.962728,0.000000,0.000000,0.270473,100,0.3,0.3,0.3,0.03,0.3,0.03
14.51,344.76,79.48,0.964092,0.000000,0.000000,0.265568,100,0.3,0.3,0.3,0.03,0.3,0.03
15.36,345.28,79.37,0.965832,0.000000,0.000000,0.259168,100,0.3,0.3,0.3,0.03,0.3,0.03
16.22,345.79,79.27,0.967974,0.000000,0.000000,0.251052,100,0.3,0.3,0.3,0.03,0.3,0.03
17.09,346.29,79.17,0.970472,0.000000,0.000000,0.241214,100,0.3,0.3,0.3,0.03,0.3,0.03
17.96,346.78,79.07,0.973215,0.000000,0.000000,0.229896,100,0.3,0.3,0.3,0.03,0.3,0.03
18.85,347.23,78.97,0.976061,0.000000,0.000000,0.217495,100,0.3,0.3,0.3,0.03,0.3,0.03
19.76,347.65,78.87,0.978884,0.000000,0.000000,0.204415,100,0.3,0.3,0.3,0.03,0.3,0.03
