41
T0
55
88.75,70.16,65.18,0.985063,0.115834,0.020718,0.125714,100,0.3,0.3,0.3,0.03,0.3,0.03
89.67,70.46,65.01,0.984207,0.116995,0.022853,0.130869,100,0.3,0.3,0.3,0.03,0.3,0.03
90.58,70.79,64.80,0.983456,0.118139,0.025086,0.135014,100,0.3,0.3,0.3,0.03,0.3,0.03
91.48,71.15,64.55,0.982840,0.119189,0.027367,0.138097,100,0.3,0.3,0.3,0.03,0.3,0.03
92.37,71.52,64.21,0.982375,0.120078,0.029633,0.140150,100,0.3,0.3,0.3,0.03,0.3,0.03
93.25,71.92,63.77,0.982062,0.120759,0.031811,0.141279,100,0.3,0.3,0.3,0.03,0.3,0.03
94.12,72.32,63.23,0.981884,0.121214,0.033828,0.141655,100,0.3,0.3,0.3,0.03,0.3,0.03
94.98,72.74,62.62,0.981815,0.121456,0.035616,0.141486,100,0.3,0.3,0.3,0.03,0.3,0.03
95.81,73.16,62.00,0.981821,0.121529,0.037117,0.141000,100,0.3,0.3,0.3,0.03,0.3,0.03
96.63,73.58,61.40,0.981867,0.121488,0.038302,0.140394,100,0.3,0.3,0.3,0.03,0.3,0.03
97.43,74.00,60.86,0.981919,0.121410,0.039118,0.139871,100,0.3,0.3,0.3,0.03,0.3,0.03
98.21,74.41,60.35,0.981963,0.121332,0.039625,0.139492,100,0.3,0.3,0.3,0.03,0.3,0.03
T0
81
21.74,77.62,63.30,0.993165,0.112497,-0.014566,-0.027485,100,0.3,0.3,0.3,0.03,0.3,0.03
22.73,77.54,64.35,0.993054,0.112532,-0.014553,-0.031120,100,0.3,0.3,0.3,0.03,0.3,0.03
23.70,77.40,65.29,0.992862,0.112591,-0.014536,-0.036559,100,0.3,0.3,0.3,0.03,0.3,0.03
24.65,77.23,66.05,0.992558,0.112681,-0.014522,-0.043826,100,0.3,0.3,0.3,0.03,0.3,0.03
25.59,77.05,66.62,0.992148,0.112799,-0.014511,-0.052040,100,0.3,0.3,0.3,0.03,0.3,0.03
26.52,76.85,67.00,0.991644,0.112941,-0.014503,-0.060639,100,0.3,0.3,0.3,0.03,0.3,0.03
27.46,76.64,67.24,0.991078,0.113099,-0.014487,-0.069017,100,0.3,0.3,0.3,0.03,0.3,0.03
28.40,76.43,67.39,0.990492,0.113258,-0.014452,-0.076740,100,0.3,0.3,0.3,0.03,0.3,0.03
29.34,76.21,67.48,0.989930,0.113403,-0.014387,-0.083491,100,0.3,0.3,0.3,0.03,0.3,0.03
30.28,75.98,67.54,0.989431,0.113518,-0.014279,-0.089085,100,0.3,0.3,0.3,0.03,0.3,0.03
31.23,75.75,67.59,0.989022,0.113590,-0.014123,-0.093450,100,0.3,0.3,0.3,0.03,0.3,0.03
32.18,75.52,67.63,0.988720,0.113613,-0.013917,-0.096598,100,0.3,0.3,0.3,0.03,0.3,0.03
33.13,75.29,67.67,0.988528,0.113586,-0.013661,-0.098607,100,0.3,0.3,0.3,0.03,0.3,0.03
34.09,75.07,67.72,0.988441,0.113517,-0.013358,-0.099600,100,0.3,0.3,0.3,0.03,0.3,0.03
35.05,74.84,67.79,0.988445,0.113417,-0.013013,-0.099720,100,0.3,0.3,0.3,0.03,0.3,0.03
36.01,74.63,67.86,0.988524,0.113301,-0.012630,-0.099112,100,0.3,0.3,0.3,0.03,0.3,0.03
36.97,74.41,67.94,0.988662,0.113185,-0.012213,-0.097913,100,0.3,0.3,0.3,0.03,0.3,0.03
37.94,74.21,68.00,0.988845,0.113078,-0.011771,-0.096231,100,0.3,0.3,0.3,0.03,0.3,0.03
38.90,74.01,68.05,0.989061,0.112989,-0.011309,-0.094147,100,0.3,0.3,0.3,0.03,0.3,0.03
39.87,73.82,68.06,0.989304,0.112918,-0.010835,-0.091709,100,0.3,0.3,0.3,0.03,0.3,0.03
40.84,73.63,68.04,0.989569,0.112858,-0.010359,-0.088936,100,0.3,0.3,0.3,0.03,0.3,0.03
41.80,73.46,67.98,0.989854,0.112802,-0.009888,-0.085831,100,0.3,0.3,0.3,0.03,0.3,0.03
42.77,73.29,67.90,0.990158,0.112737,-0.009432,-0.082388,100,0.3,0.3,0.3,0.03,0.3,0.03
43.74,73.13,67.80,0.990479,0.112655,-0.008994,-0.078609,100,0.3,0.3,0.3,0.03,0.3,0.03
44.71,72.98,67.70,0.990812,0.112548,-0.008580,-0.074511,100,0.3,0.3,0.3,0.03,0.3,0.03
45.68,72.83,67.62,0.991149,0.112414,-0.008187,-0.070139,100,0.3,0.3,0.3,0.03,0.3,0.03
46.66,72.70,67.57,0.991483,0.112259,-0.007813,-0.065565,100,0.3,0.3,0.3,0.03,0.3,0.03
47.63,72.57,67.55,0.991803,0.112093,-0.007448,-0.060883,100,0.3,0.3,0.3,0.03,0.3,0.03
48.61,72.45,67.56,0.992100,0.111930,-0.007084,-0.056205,100,0.3,0.3,0.3,0.03,0.3,0.03
49.58,72.33,67.62,0.992366,0.111788,-0.006710,-0.051649,100,0.3,0.3,0.3,0.03,0.3,0.03
50.56,72.23,67.71,0.992596,0.111684,-0.006315,-0.047322,100,0.3,0.3,0.3,0.03,0.3,0.03
51.54,72.13,67.82,0.992788,0.111634,-0.005889,-0.043313,100,0.3,0.3,0.3,0.03,0.3,0.03
52.52,72.04,67.95,0.992941,0.111646,-0.005427,-0.039682,100,0.3,0.3,0.3,0.03,0.3,0.03
53.50,71.95,68.08,0.993058,0.111725,-0.004924,-0.036455,100,0.3,0.3,0.3,0.03,0.3,0.03
54.48,71.88,68.17,0.993144,0.111868,-0.004382,-0.033624,100,0.3,0.3,0.3,0.03,0.3,0.03
55.46,71.81,68.23,0.993206,0.112064,-0.003804,-0.031145,100,0.3,0.3,0.3,0.03,0.3,0.03
56.44,71.75,68.24,0.993248,0.112295,-0.003195,-0.028949,100,0.3,0.3,0.3,0.03,0.3,0.03
57.42,71.70,68.20,0.993278,0.112541,-0.002567,-0.026948,100,0.3,0.3,0.3,0.03,0.3,0.03
58.40,71.65,68.11,0.993303,0.112778,-0.001930,-0.025043,100,0.3,0.3,0.3,0.03,0.3,0.03
59.39,71.62,68.00,0.993327,0.112983,-0.001297,-0.023133,100,0.3,0.3,0.3,0.03,0.3,0.03
60.37,71.59,67.88,0.993355,0.113137,-0.000680,-0.021125,100,0.3,0.3,0.3,0.03,0.3,0.03
61.35,71.56,67.74,0.993389,0.113226,-0.000092,-0.018937,100,0.3,0.3,0.3,0.03,0.3,0.03
62.34,71.55,67.61,0.993430,0.113246,0.000457,-0.016503,100,0.3,0.3,0.3,0.03,0.3,0.03
63.32,71.54,67.48,0.993476,0.113199,0.000959,-0.013775,100,0.3,0.3,0.3,0.03,0.3,0.03
64.31,71.54,67.36,0.993525,0.113095,0.001408,-0.010719,100,0.3,0.3,0.3,0.03,0.3,0.03
65.29,71.55,67.24,0.993572,0.112950,0.001801,-0.007317,100,0.3,0.3,0.3,0.03,0.3,0.03
66.27,71.56,67.12,0.993611,0.112780,0.002137,-0.003563,100,0.3,0.3,0.3,0.03,0.3,0.03
67.26,71.58,66.98,0.993637,0.112606,0.002419,0.000538,100,0.3,0.3,0.3,0.03,0.3,0.03
68.24,71.61,66.84,0.993642,0.112443,0.002652,0.004966,100,0.3,0.3,0.3,0.03,0.3,0.03
69.22,71.64,66.69,0.993623,0.112304,0.002845,0.009694,100,0.3,0.3,0.3,0.03,0.3,0.03
70.21,71.68,66.53,0.993573,0.112199,0.003009,0.014674,100,0.3,0.3,0.3,0.03,0.3,0.03
71.19,71.72,66.38,0.993491,0.112128,0.003159,0.019850,100,0.3,0.3,0.3,0.03,0.3,0.03
72.17,71.77,66.27,0.993374,0.112088,0.003313,0.025150,100,0.3,0.3,0.3,0.03,0.3,0.03
73.15,71.83,66.21,0.993226,0.112071,0.003492,0.030500,100,0.3,0.3,0.3,0.03,0.3,0.03
74.14,71.89,66.22,0.993048,0.112062,0.003716,0.035825,100,0.3,0.3,0.3,0.03,0.3,0.03
75.12,71.95,66.28,0.992847,0.112041,0.004007,0.041065,100,0.3,0.3,0.3,0.03,0.3,0.03
76.09,72.02,66.38,0.992626,0.111988,0.004382,0.046179,100,0.3,0.3,0.3,0.03,0.3,0.03
77.07,72.10,66.51,0.992392,0.111880,0.004859,0.051161,100,0.3,0.3,0.3,0.03,0.3,0.03
78.05,72.19,66.63,0.992146,0.111695,0.005446,0.056036,100,0.3,0.3,0.3,0.03,0.3,0.03
79.02,72.28,66.73,0.991889,0.111415,0.006147,0.060864,100,0.3,0.3,0.3,0.03,0.3,0.03
80.00,72.38,66.80,0.991617,0.111029,0.006961,0.065729,100,0.3,0.3,0.3,0.03,0.3,0.03
80.96,72.49,66.83,0.991321,0.110536,0.007883,0.070726,100,0.3,0.3,0.3,0.03,0.3,0.03
81.93,72.62,66.83,0.990992,0.109945,0.008902,0.075940,100,0.3,0.3,0.3,0.03,0.3,0.03
82.89,72.76,66.81,0.990620,0.109274,0.010009,0.081433,100,0.3,0.3,0.3,0.03,0.3,0.03
83.85,72.91,66.75,0.990194,0.108552,0.011196,0.087218,100,0.3,0.3,0.3,0.03,0.3,0.03
84.81,73.09,66.68,0.989709,0.107814,0.012456,0.093260,100,0.3,0.3,0.3,0.03,0.3,0.03
85.76,73.28,66.58,0.989165,0.107093,0.013786,0.099464,100,0.3,0.3,0.3,0.03,0.3,0.03
86.70,73.50,66.47,0.988572,0.106423,0.015182,0.105687,100,0.3,0.3,0.3,0.03,0.3,0.03
87.64,73.74,66.33,0.987945,0.105827,0.016645,0.111747,100,0.3,0.3,0.3,0.03,0.3,0.03
88.57,74.00,66.17,0.987312,0.105318,0.018169,0.117445,100,0.3,0.3,0.3,0.03,0.3,0.03
89.49,74.29,65.97,0.986701,0.104898,0.019749,0.122586,100,0.3,0.3,0.3,0.03,0.3,0.03
90.41,74.60,65.73,0.986146,0.104556,0.021371,0.126996,100,0.3,0.3,0.3,0.03,0.3,0.03
91.32,74.94,65.44,0.985675,0.104272,0.023014,0.130547,100,0.3,0.3,0.3,0.03,0.3,0.03
92.21,75.29,65.07,0.985311,0.104025,0.024649,0.133169,100,0.3,0.3,0.3,0.03,0.3,0.03
93.10,75.66,64.62,0.985064,0.103791,0.026239,0.134861,100,0.3,0.3,0.3,0.03,0.3,0.03
93.97,76.05,64.08,0.984932,0.103556,0.027741,0.135702,100,0.3,0.3,0.3,0.03,0.3,0.03
94.83,76.45,63.46,0.984900,0.103314,0.029108,0.135837,100,0.3,0.3,0.3,0.03,0.3,0.03
95.67,76.85,62.78,0.984938,0.103075,0.030290,0.135479,100,0.3,0.3,0.3,0.03,0.3,0.03
96.48,77.25,62.07,0.985017,0.102854,0.031252,0.134856,100,0.3,0.3,0.3,0.03,0.3,0.03
97.27,77.65,61.36,0.985096,0.102683,0.031931,0.134248,100,0.3,0.3,0.3,0.03,0.3,0.03
98.04,78.04,60.65,0.985159,0.102565,0.032363,0.133771,100,0.3,0.3,0.3,0.03,0.3,0.03
T0
83
21.69,80.98,63.83,0.994560,0.099830,-0.011614,-0.027392,100,0.3,0.3,0.3,0.03,0.3,0.03
22.68,80.91,64.82,0.994461,0.099863,-0.011617,-0.030669,100,0.3,0.3,0.3,0.03,0.3,0.03
23.65,80.79,65.71,0.994292,0.099917,-0.011623,-0.035556,100,0.3,0.3,0.3,0.03,0.3,0.03
24.60,80.64,66.44,0.994030,0.099996,-0.011637,-0.042059,100,0.3,0.3,0.3,0.03,0.3,0.03
25.54,80.47,66.98,0.993684,0.100098,-0.011658,-0.049368,100,0.3,0.3,0.3,0.03,0.3,0.03
26.47,80.28,67.35,0.993264,0.100222,-0.011681,-0.056971,100,0.3,0.3,0.3,0.03,0.3,0.03
27.41,80.09,67.58,0.992800,0.100367,-0.011694,-0.064329,100,0.3,0.3,0.3,0.03,0.3,0.03
28.35,79.89,67.74,0.992323,0.100531,-0.011685,-0.071072,100,0.3,0.3,0.3,0.03,0.3,0.03
29.29,79.68,67.85,0.991868,0.100713,-0.011641,-0.076943,100,0.3,0.3,0.3,0.03,0.3,0.03
30.24,79.47,67.95,0.991459,0.100909,-0.011551,-0.081813,100,0.3,0.3,0.3,0.03,0.3,0.03
31.19,79.26,68.05,0.991115,0.101118,-0.011410,-0.085647,100,0.3,0.3,0.3,0.03,0.3,0.03
32.14,79.05,68.16,0.990847,0.101334,-0.011214,-0.088473,100,0.3,0.3,0.3,0.03,0.3,0.03
33.10,78.85,68.25,0.990657,0.101550,-0.010968,-0.090361,100,0.3,0.3,0.3,0.03,0.3,0.03
34.06,78.64,68.33,0.990545,0.101757,-0.010677,-0.091390,100,0.3,0.3,0.3,0.03,0.3,0.03
35.03,78.44,68.38,0.990506,0.101944,-0.010350,-0.091641,100,0.3,0.3,0.3,0.03,0.3,0.03
35.99,78.25,68.39,0.990537,0.102098,-0.009998,-0.091178,100,0.3,0.3,0.3,0.03,0.3,0.03
36.96,78.06,68.35,0.990632,0.102207,-0.009633,-0.090052,100,0.3,0.3,0.3,0.03,0.3,0.03
37.93,77.88,68.28,0.990787,0.102261,-0.009266,-0.088305,100,0.3,0.3,0.3,0.03,0.3,0.03
38.90,77.70,68.19,0.990996,0.102253,-0.008905,-0.085974,100,0.3,0.3,0.3,0.03,0.3,0.03
39.87,77.53,68.09,0.991251,0.102182,-0.008559,-0.083107,100,0.3,0.3,0.3,0.03,0.3,0.03
40.85,77.37,67.99,0.991542,0.102054,-0.008231,-0.079766,100,0.3,0.3,0.3,0.03,0.3,0.03
41.82,77.21,67.91,0.991855,0.101878,-0.007920,-0.076037,100,0.3,0.3,0.3,0.03,0.3,0.03
42.79,77.06,67.86,0.992178,0.101669,-0.007624,-0.072025,100,0.3,0.3,0.3,0.03,0.3,0.03
43.77,76.92,67.84,0.992498,0.101445,-0.007336,-0.067851,100,0.3,0.3,0.3,0.03,0.3,0.03
44.74,76.79,67.86,0.992801,0.101225,-0.007049,-0.063644,100,0.3,0.3,0.3,0.03,0.3,0.03
45.72,76.66,67.92,0.993078,0.101026,-0.006752,-0.059530,100,0.3,0.3,0.3,0.03,0.3,0.03
46.69,76.54,68.01,0.993324,0.100863,-0.006439,-0.055617,100,0.3,0.3,0.3,0.03,0.3,0.03
47.67,76.42,68.12,0.993534,0.100744,-0.006102,-0.051992,100,0.3,0.3,0.3,0.03,0.3,0.03
48.65,76.32,68.23,0.993710,0.100676,-0.005737,-0.048707,100,0.3,0.3,0.3,0.03,0.3,0.03
49.63,76.22,68.34,0.993853,0.100655,-0.005342,-0.045778,100,0.3,0.3,0.3,0.03,0.3,0.03
50.61,76.12,68.42,0.993970,0.100674,-0.004919,-0.043186,100,0.3,0.3,0.3,0.03,0.3,0.03
51.59,76.04,68.46,0.994065,0.100720,-0.004470,-0.040875,100,0.3,0.3,0.3,0.03,0.3,0.03
52.57,75.96,68.48,0.994145,0.100780,-0.004005,-0.038766,100,0.3,0.3,0.3,0.03,0.3,0.03
53.55,75.88,68.45,0.994217,0.100838,-0.003531,-0.036759,100,0.3,0.3,0.3,0.03,0.3,0.03
54.54,75.81,68.40,0.994287,0.100879,-0.003058,-0.034750,100,0.3,0.3,0.3,0.03,0.3,0.03
55.52,75.75,68.31,0.994358,0.100892,-0.002595,-0.032643,100,0.3,0.3,0.3,0.03,0.3,0.03
56.50,75.70,68.21,0.994434,0.100873,-0.002150,-0.030355,100,0.3,0.3,0.3,0.03,0.3,0.03
57.49,75.65,68.09,0.994514,0.100820,-0.001728,-0.027835,100,0.3,0.3,0.3,0.03,0.3,0.03
58.47,75.61,67.97,0.994596,0.100740,-0.001332,-0.025064,100,0.3,0.3,0.3,0.03,0.3,0.03
59.46,75.57,67.85,0.994678,0.100643,-0.000961,-0.022056,100,0.3,0.3,0.3,0.03,0.3,0.03
60.44,75.55,67.75,0.994754,0.100542,-0.000610,-0.018854,100,0.3,0.3,0.3,0.03,0.3,0.03
61.43,75.52,67.65,0.994821,0.100451,-0.000273,-0.015524,100,0.3,0.3,0.3,0.03,0.3,0.03
62.41,75.51,67.57,0.994875,0.100383,0.000055,-0.012140,100,0.3,0.3,0.3,0.03,0.3,0.03
63.40,75.50,67.51,0.994914,0.100349,0.000382,-0.008773,100,0.3,0.3,0.3,0.03,0.3,0.03
64.38,75.50,67.47,0.994936,0.100354,0.000712,-0.005476,100,0.3,0.3,0.3,0.03,0.3,0.03
65.37,75.50,67.44,0.994944,0.100402,0.001048,-0.002274,100,0.3,0.3,0.3,0.03,0.3,0.03
66.35,75.52,67.42,0.994937,0.100489,0.001389,0.000840,100,0.3,0.3,0.3,0.03,0.3,0.03
67.34,75.54,67.40,0.994917,0.100611,0.001733,0.003910,100,0.3,0.3,0.3,0.03,0.3,0.03
68.32,75.56,67.35,0.994883,0.100764,0.002072,0.007011,100,0.3,0.3,0.3,0.03,0.3,0.03
69.31,75.59,67.27,0.994837,0.100943,0.002400,0.010238,100,0.3,0.3,0.3,0.03,0.3,0.03
70.29,75.63,67.13,0.994774,0.101145,0.002713,0.013692,100,0.3,0.3,0.3,0.03,0.3,0.03
71.27,75.67,66.96,0.994691,0.101373,0.003005,0.017467,100,0.3,0.3,0.3,0.03,0.3,0.03
72.26,75.72,66.77,0.994582,0.101630,0.003278,0.021635,100,0.3,0.3,0.3,0.03,0.3,0.03
73.24,75.78,66.60,0.994440,0.101924,0.003539,0.026235,100,0.3,0.3,0.3,0.03,0.3,0.03
74.22,75.84,66.47,0.994259,0.102260,0.003797,0.031272,100,0.3,0.3,0.3,0.03,0.3,0.03
75.20,75.90,66.40,0.994032,0.102644,0.004070,0.036715,100,0.3,0.3,0.3,0.03,0.3,0.03
76.18,75.97,66.39,0.993755,0.103074,0.004376,0.042507,100,0.3,0.3,0.3,0.03,0.3,0.03
77.16,76.05,66.43,0.993427,0.103539,0.004737,0.048573,100,0.3,0.3,0.3,0.03,0.3,0.03
78.13,76.14,66.48,0.993049,0.104020,0.005175,0.054834,100,0.3,0.3,0.3,0.03,0.3,0.03
79.11,76.23,66.54,0.992624,0.104486,0.005708,0.061214,100,0.3,0.3,0.3,0.03,0.3,0.03
80.08,76.33,66.59,0.992159,0.104900,0.006352,0.067646,100,0.3,0.3,0.3,0.03,0.3,0.03
81.05,76.45,66.63,0.991661,0.105219,0.007116,0.074077,100,0.3,0.3,0.3,0.03,0.3,0.03
82.02,76.57,66.66,0.991137,0.105400,0.008003,0.080469,100,0.3,0.3,0.3,0.03,0.3,0.03
82.98,76.72,66.67,0.990593,0.105407,0.009007,0.086796,100,0.3,0.3,0.3,0.03,0.3,0.03
83.95,76.87,66.69,0.990036,0.105215,0.010117,0.093037,100,0.3,0.3,0.3,0.03,0.3,0.03
84.90,77.05,66.70,0.989469,0.104816,0.011316,0.099176,100,0.3,0.3,0.3,0.03,0.3,0.03
85.85,77.25,66.71,0.988896,0.104215,0.012583,0.105196,100,0.3,0.3,0.3,0.03,0.3,0.03
86.80,77.46,66.70,0.988317,0.103431,0.013892,0.111079,100,0.3,0.3,0.3,0.03,0.3,0.03
87.74,77.70,66.67,0.987735,0.102496,0.015219,0.116805,100,0.3,0.3,0.3,0.03,0.3,0.03
88.67,77.96,66.61,0.987149,0.101444,0.016540,0.122358,100,0.3,0.3,0.3,0.03,0.3,0.03
89.60,78.25,66.50,0.986562,0.100309,0.017826,0.127732,100,0.3,0.3,0.3,0.03,0.3,0.03
90.52,78.55,66.32,0.985973,0.099121,0.019055,0.132926,100,0.3,0.3,0.3,0.03,0.3,0.03
91.43,78.88,66.06,0.985381,0.097904,0.020202,0.137950,100,0.3,0.3,0.3,0.03,0.3,0.03
92.33,79.22,65.70,0.984787,0.096677,0.021247,0.142818,100,0.3,0.3,0.3,0.03,0.3,0.03
93.22,79.58,65.24,0.984190,0.095455,0.022170,0.147538,100,0.3,0.3,0.3,0.03,0.3,0.03
94.09,79.95,64.68,0.983592,0.094255,0.022960,0.152103,100,0.3,0.3,0.3,0.03,0.3,0.03
94.95,80.34,64.06,0.983001,0.093093,0.023611,0.156479,100,0.3,0.3,0.3,0.03,0.3,0.03
95.79,80.72,63.41,0.982427,0.091996,0.024124,0.160597,100,0.3,0.3,0.3,0.03,0.3,0.03
96.61,81.11,62.80,0.981888,0.090990,0.024512,0.164364,100,0.3,0.3,0.3,0.03,0.3,0.03
97.41,81.50,62.28,0.981407,0.090113,0.024789,0.167647,100,0.3,0.3,0.3,0.03,0.3,0.03
98.20,81.90,61.86,0.981004,0.089392,0.024976,0.170344,100,0.3,0.3,0.3,0.03,0.3,0.03
98.97,82.29,61.55,0.980713,0.088879,0.025089,0.172261,100,0.3,0.3,0.3,0.03,0.3,0.03
99.75,82.69,61.31,0.980524,0.088549,0.025151,0.173491,100,0.3,0.3,0.3,0.03,0.3,0.03
T0
82
21.87,84.28,63.21,0.996644,0.074370,-0.007476,-0.033384,100,0.3,0.3,0.3,0.03,0.3,0.03
22.87,84.20,64.15,0.996548,0.074409,-0.007487,-0.036037,100,0.3,0.3,0.3,0.03,0.3,0.03
23.84,84.09,65.00,0.996392,0.074471,-0.007504,-0.040012,100,0.3,0.3,0.3,0.03,0.3,0.03
24.79,83.96,65.72,0.996157,0.074564,-0.007527,-0.045328,100,0.3,0.3,0.3,0.03,0.3,0.03
25.74,83.80,66.28,0.995856,0.074684,-0.007553,-0.051347,100,0.3,0.3,0.3,0.03,0.3,0.03
26.68,83.64,66.70,0.995500,0.074829,-0.007576,-0.057649,100,0.3,0.3,0.3,0.03,0.3,0.03
27.62,83.46,67.00,0.995113,0.074996,-0.007587,-0.063782,100,0.3,0.3,0.3,0.03,0.3,0.03
28.56,83.28,67.21,0.994723,0.075178,-0.007578,-0.069406,100,0.3,0.3,0.3,0.03,0.3,0.03
29.51,83.09,67.36,0.994358,0.075368,-0.007542,-0.074263,100,0.3,0.3,0.3,0.03,0.3,0.03
30.47,82.89,67.46,-0.994043,-0.075558,0.007473,0.078187,100,0.3,0.3,0.3,0.03,0.3,0.03
31.43,82.70,67.50,-0.993798,-0.075739,0.007371,0.081086,100,0.3,0.3,0.3,0.03,0.3,0.03
32.39,82.51,67.50,-0.993634,-0.075903,0.007238,0.082936,100,0.3,0.3,0.3,0.03,0.3,0.03
33.36,82.32,67.46,-0.993555,-0.076043,0.007079,0.083764,100,0.3,0.3,0.3,0.03,0.3,0.03
34.33,82.14,67.39,-0.993558,-0.076154,0.006900,0.083637,100,0.3,0.3,0.3,0.03,0.3,0.03
35.30,81.96,67.31,-0.993635,-0.076234,0.006706,0.082656,100,0.3,0.3,0.3,0.03,0.3,0.03
36.27,81.79,67.23,-0.993774,-0.076283,0.006503,0.080945,100,0.3,0.3,0.3,0.03,0.3,0.03
37.25,81.62,67.17,-0.993958,-0.076306,0.006295,0.078643,100,0.3,0.3,0.3,0.03,0.3,0.03
38.23,81.47,67.13,0.994173,0.076308,-0.006083,-0.075898,100,0.3,0.3,0.3,0.03,0.3,0.03
39.21,81.31,67.12,0.994403,0.076297,-0.005869,-0.072856,100,0.3,0.3,0.3,0.03,0.3,0.03
40.19,81.17,67.15,0.994635,0.076281,-0.005650,-0.069651,100,0.3,0.3,0.3,0.03,0.3,0.03
41.17,81.03,67.19,0.994859,0.076268,-0.005427,-0.066400,100,0.3,0.3,0.3,0.03,0.3,0.03
42.15,80.90,67.26,0.995069,0.076265,-0.005199,-0.063195,100,0.3,0.3,0.3,0.03,0.3,0.03
43.13,80.78,67.34,0.995261,0.076275,-0.004964,-0.060101,100,0.3,0.3,0.3,0.03,0.3,0.03
44.11,80.66,67.41,0.995434,0.076301,-0.004722,-0.057155,100,0.3,0.3,0.3,0.03,0.3,0.03
45.09,80.54,67.46,0.995589,0.076340,-0.004474,-0.054362,100,0.3,0.3,0.3,0.03,0.3,0.03
46.07,80.44,67.49,0.995727,0.076389,-0.004222,-0.051708,100,0.3,0.3,0.3,0.03,0.3,0.03
47.06,80.33,67.49,0.995853,0.076443,-0.003967,-0.049159,100,0.3,0.3,0.3,0.03,0.3,0.03
48.04,80.24,67.46,0.995970,0.076494,-0.003711,-0.046672,100,0.3,0.3,0.3,0.03,0.3,0.03
49.03,80.15,67.42,0.996081,0.076535,-0.003457,-0.044198,100,0.3,0.3,0.3,0.03,0.3,0.03
50.01,80.06,67.36,0.996188,0.076562,-0.003206,-0.041694,100,0.3,0.3,0.3,0.03,0.3,0.03
51.00,79.98,67.30,0.996292,0.076569,-0.002961,-0.039124,100,0.3,0.3,0.3,0.03,0.3,0.03
51.98,79.91,67.26,0.996394,0.076557,-0.002722,-0.036465,100,0.3,0.3,0.3,0.03,0.3,0.03
52.97,79.84,67.22,0.996495,0.076525,-0.002488,-0.033707,100,0.3,0.3,0.3,0.03,0.3,0.03
53.96,79.77,67.19,0.996591,0.076478,-0.002259,-0.030855,100,0.3,0.3,0.3,0.03,0.3,0.03
54.95,79.71,67.18,0.996683,0.076420,-0.002033,-0.027925,100,0.3,0.3,0.3,0.03,0.3,0.03
55.94,79.66,67.16,0.996767,0.076358,-0.001807,-0.024943,100,0.3,0.3,0.3,0.03,0.3,0.03
56.93,79.62,67.14,0.996842,0.076299,-0.001580,-0.021942,100,0.3,0.3,0.3,0.03,0.3,0.03
57.91,79.58,67.12,0.996908,0.076249,-0.001349,-0.018958,100,0.3,0.3,0.3,0.03,0.3,0.03
58.90,79.54,67.10,0.996962,0.076213,-0.001111,-0.016030,100,0.3,0.3,0.3,0.03,0.3,0.03
59.89,79.51,67.09,0.997005,0.076196,-0.000864,-0.013191,100,0.3,0.3,0.3,0.03,0.3,0.03
60.88,79.49,67.09,0.997037,0.076199,-0.000607,-0.010472,100,0.3,0.3,0.3,0.03,0.3,0.03
61.87,79.48,67.09,0.997059,0.076224,-0.000339,-0.007894,100,0.3,0.3,0.3,0.03,0.3,0.03
62.86,79.47,67.08,0.997072,0.076269,-0.000060,-0.005464,100,0.3,0.3,0.3,0.03,0.3,0.03
63.85,79.46,67.07,0.997078,0.076330,0.000229,-0.003178,100,0.3,0.3,0.3,0.03,0.3,0.03
64.84,79.47,67.04,0.997076,0.076404,0.000525,-0.001012,100,0.3,0.3,0.3,0.03,0.3,0.03
65.83,79.48,66.99,0.997070,0.076485,0.000824,0.001077,100,0.3,0.3,0.3,0.03,0.3,0.03
66.82,79.49,66.93,0.997059,0.076566,0.001123,0.003151,100,0.3,0.3,0.3,0.03,0.3,0.03
67.81,79.52,66.85,0.997044,0.076640,0.001415,0.005286,100,0.3,0.3,0.3,0.03,0.3,0.03
68.80,79.54,66.73,0.997024,0.076701,0.001696,0.007571,100,0.3,0.3,0.3,0.03,0.3,0.03
69.79,79.58,66.58,0.996998,0.076744,0.001962,0.010100,100,0.3,0.3,0.3,0.03,0.3,0.03
70.78,79.61,66.39,0.996962,0.076766,0.002208,0.012961,100,0.3,0.3,0.3,0.03,0.3,0.03
71.76,79.66,66.17,0.996914,0.076767,0.002435,0.016232,100,0.3,0.3,0.3,0.03,0.3,0.03
72.75,79.71,65.93,0.996847,0.076748,0.002646,0.019969,100,0.3,0.3,0.3,0.03,0.3,0.03
73.74,79.76,65.70,0.996755,0.076717,0.002845,0.024207,100,0.3,0.3,0.3,0.03,0.3,0.03
74.72,79.82,65.51,0.996630,0.076681,0.003041,0.028956,100,0.3,0.3,0.3,0.03,0.3,0.03
75.71,79.88,65.38,0.996466,0.076651,0.003246,0.034207,100,0.3,0.3,0.3,0.03,0.3,0.03
76.69,79.95,65.32,0.996253,0.076640,0.003473,0.039930,100,0.3,0.3,0.3,0.03,0.3,0.03
77.67,80.03,65.32,0.995985,0.076658,0.003734,0.046086,100,0.3,0.3,0.3,0.03,0.3,0.03
78.65,80.11,65.36,0.995655,0.076714,0.004043,0.052628,100,0.3,0.3,0.3,0.03,0.3,0.03
79.63,80.20,65.42,0.995259,0.076814,0.004412,0.059504,100,0.3,0.3,0.3,0.03,0.3,0.03
